Timestamp (ms),Difficulty,Performance,Channel 1,Channel 2,Channel 3,Channel 4
1492451897389,0,0,853.744797749667,812.6202891875442,845.5198960372425,850.4548370646971
1492451897451,0,0,845.5198960372425,810.9753088450593,845.5198960372425,842.2299353522726
1492451897451,0,0,845.5198960372425,810.9753088450593,842.2299353522726,834.0050336398481
1492451897452,0,0,848.8098567222122,810.9753088450593,840.5849550097877,832.3600532973632
1492451897452,0,0,843.8749156947575,809.3303285025745,843.8749156947575,838.9399746673027
1492451897452,0,0,838.9399746673027,809.3303285025745,843.8749156947575,847.1648763797273
1492451897452,0,0,843.8749156947575,810.9753088450593,843.8749156947575,847.1648763797273
1492451897452,0,0,852.0998174071821,802.7504071326348,847.1648763797273,853.744797749667
1492451897452,0,0,843.8749156947575,806.0403678176046,840.5849550097877,842.2299353522726
1492451897452,0,0,840.5849550097877,815.9102498725141,837.2949943248179,845.5198960372425
1492451897452,0,0,842.2299353522726,819.200210557484,838.9399746673027,845.5198960372425
1492451897452,0,0,843.8749156947575,817.555230214999,838.9399746673027,842.2299353522726
1492451897453,0,0,858.6797387771217,819.200210557484,847.1648763797273,843.8749156947575
1492451897453,0,0,848.8098567222122,820.8451908999688,842.2299353522726,848.8098567222122
1492451897453,0,0,845.5198960372425,822.4901712424537,843.8749156947575,840.5849550097877
1492451897453,0,0,857.0347584346367,819.200210557484,842.2299353522726,843.8749156947575
1492451897534,0,0,860.3247191196066,820.8451908999688,843.8749156947575,845.5198960372425
1492451897534,0,0,848.8098567222122,817.555230214999,840.5849550097877,852.0998174071821
1492451897534,0,0,850.4548370646971,822.4901712424537,845.5198960372425,852.0998174071821
1492451897534,0,0,847.1648763797273,827.4251122699085,842.2299353522726,835.650013982333
1492451897534,0,0,845.5198960372425,827.4251122699085,840.5849550097877,850.4548370646971
1492451897534,0,0,845.5198960372425,820.8451908999688,843.8749156947575,848.8098567222122
1492451897534,0,0,840.5849550097877,829.0700926123933,843.8749156947575,835.650013982333
1492451897534,0,0,852.0998174071821,830.7150729548782,843.8749156947575,850.4548370646971
1492451897534,0,0,855.3897780921519,830.7150729548782,845.5198960372425,855.3897780921519
1492451897535,0,0,865.2596601470613,830.7150729548782,847.1648763797273,857.0347584346367
1492451897535,0,0,847.1648763797273,829.0700926123933,840.5849550097877,845.5198960372425
1492451897535,0,0,852.0998174071821,827.4251122699085,842.2299353522726,838.9399746673027
1492451897535,0,0,845.5198960372425,827.4251122699085,837.2949943248179,838.9399746673027
1492451897597,0,0,852.0998174071821,824.1351515849386,843.8749156947575,843.8749156947575
1492451897661,0,0,850.4548370646971,824.1351515849386,842.2299353522726,845.5198960372425
1492451897661,0,0,843.8749156947575,834.0050336398481,842.2299353522726,829.0700926123933
1492451897661,0,0,842.2299353522726,829.0700926123933,842.2299353522726,840.5849550097877
1492451897661,0,0,845.5198960372425,827.4251122699085,845.5198960372425,840.5849550097877
1492451897661,0,0,840.5849550097877,824.1351515849386,843.8749156947575,837.2949943248179
1492451897661,0,0,842.2299353522726,817.555230214999,840.5849550097877,838.9399746673027
1492451897661,0,0,830.7150729548782,825.7801319274236,835.650013982333,830.7150729548782
1492451897661,0,0,830.7150729548782,830.7150729548782,838.9399746673027,827.4251122699085
1492451897662,0,0,840.5849550097877,829.0700926123933,838.9399746673027,832.3600532973632
1492451897662,0,0,843.8749156947575,834.0050336398481,838.9399746673027,835.650013982333
1492451897662,0,0,838.9399746673027,827.4251122699085,843.8749156947575,835.650013982333
1492451897662,0,0,838.9399746673027,824.1351515849386,840.5849550097877,829.0700926123933
1492451897662,0,0,837.2949943248179,824.1351515849386,842.2299353522726,835.650013982333
1492451897662,0,0,838.9399746673027,827.4251122699085,842.2299353522726,835.650013982333
1492451897662,0,0,832.3600532973632,825.7801319274236,840.5849550097877,842.2299353522726
1492451897662,0,0,830.7150729548782,827.4251122699085,840.5849550097877,834.0050336398481
1492451897747,0,0,843.8749156947575,830.7150729548782,842.2299353522726,838.9399746673027
1492451897828,0,0,840.5849550097877,829.0700926123933,842.2299353522726,847.1648763797273
1492451897828,0,0,850.4548370646971,822.4901712424537,843.8749156947575,847.1648763797273
1492451897829,0,0,842.2299353522726,830.7150729548782,840.5849550097877,840.5849550097877
1492451897829,0,0,842.2299353522726,830.7150729548782,842.2299353522726,837.2949943248179
1492451897829,0,0,847.1648763797273,829.0700926123933,843.8749156947575,835.650013982333
1492451897829,0,0,848.8098567222122,825.7801319274236,848.8098567222122,840.5849550097877
1492451897829,0,0,840.5849550097877,829.0700926123933,843.8749156947575,842.2299353522726
1492451897829,0,0,842.2299353522726,830.7150729548782,843.8749156947575,845.5198960372425
1492451897829,0,0,842.2299353522726,834.0050336398481,843.8749156947575,843.8749156947575
1492451897829,0,0,845.5198960372425,835.650013982333,840.5849550097877,838.9399746673027
1492451897829,0,0,845.5198960372425,827.4251122699085,840.5849550097877,842.2299353522726
1492451897829,0,0,840.5849550097877,827.4251122699085,845.5198960372425,837.2949943248179
1492451897829,0,0,842.2299353522726,825.7801319274236,847.1648763797273,843.8749156947575
1492451897829,0,0,842.2299353522726,827.4251122699085,845.5198960372425,843.8749156947575
1492451897829,0,0,850.4548370646971,832.3600532973632,848.8098567222122,835.650013982333
1492451897914,0,0,837.2949943248179,834.0050336398481,843.8749156947575,835.650013982333
1492451897975,0,0,852.0998174071821,829.0700926123933,843.8749156947575,845.5198960372425
1492451897976,0,0,860.3247191196066,824.1351515849386,848.8098567222122,843.8749156947575
1492451897976,0,0,845.5198960372425,819.200210557484,847.1648763797273,838.9399746673027
1492451897976,0,0,837.2949943248179,819.200210557484,843.8749156947575,832.3600532973632
1492451897976,0,0,843.8749156947575,820.8451908999688,840.5849550097877,835.650013982333
1492451897976,0,0,845.5198960372425,825.7801319274236,842.2299353522726,842.2299353522726
1492451897976,0,0,847.1648763797273,830.7150729548782,838.9399746673027,840.5849550097877
1492451897976,0,0,840.5849550097877,830.7150729548782,838.9399746673027,837.2949943248179
1492451897976,0,0,837.2949943248179,832.3600532973632,837.2949943248179,832.3600532973632
1492451897976,0,0,845.5198960372425,834.0050336398481,842.2299353522726,837.2949943248179
1492451897976,0,0,850.4548370646971,827.4251122699085,843.8749156947575,840.5849550097877
1492451897976,0,0,847.1648763797273,830.7150729548782,837.2949943248179,842.2299353522726
1492451897976,0,0,845.5198960372425,832.3600532973632,838.9399746673027,834.0050336398481
1492451898039,0,0,837.2949943248179,832.3600532973632,838.9399746673027,820.8451908999688
1492451898039,0,0,837.2949943248179,835.650013982333,837.2949943248179,829.0700926123933
1492451898040,0,0,850.4548370646971,829.0700926123933,838.9399746673027,842.2299353522726
1492451898040,0,0,838.9399746673027,820.8451908999688,845.5198960372425,848.8098567222122
1492451898040,0,0,838.9399746673027,822.4901712424537,843.8749156947575,840.5849550097877
1492451898040,0,0,845.5198960372425,825.7801319274236,845.5198960372425,843.8749156947575
1492451898040,0,0,837.2949943248179,827.4251122699085,843.8749156947575,847.1648763797273
1492451898040,0,0,843.8749156947575,832.3600532973632,840.5849550097877,829.0700926123933
1492451898040,0,0,843.8749156947575,825.7801319274236,847.1648763797273,830.7150729548782
1492451898040,0,0,845.5198960372425,829.0700926123933,840.5849550097877,829.0700926123933
1492451898041,0,0,843.8749156947575,834.0050336398481,837.2949943248179,820.8451908999688
1492451898041,0,0,848.8098567222122,830.7150729548782,840.5849550097877,842.2299353522726
1492451898041,0,0,837.2949943248179,830.7150729548782,840.5849550097877,834.0050336398481
1492451898041,0,0,842.2299353522726,829.0700926123933,842.2299353522726,827.4251122699085
1492451898041,0,0,845.5198960372425,829.0700926123933,845.5198960372425,830.7150729548782
1492451898041,0,0,842.2299353522726,832.3600532973632,843.8749156947575,835.650013982333
1492451898125,0,0,843.8749156947575,830.7150729548782,843.8749156947575,834.0050336398481
1492451898125,0,0,855.3897780921519,834.0050336398481,842.2299353522726,837.2949943248179
1492451898125,0,0,842.2299353522726,832.3600532973632,842.2299353522726,827.4251122699085
1492451898125,0,0,857.0347584346367,827.4251122699085,845.5198960372425,847.1648763797273
1492451898126,0,0,855.3897780921519,830.7150729548782,837.2949943248179,843.8749156947575
1492451898126,0,0,857.0347584346367,835.650013982333,837.2949943248179,825.7801319274236
1492451898126,0,0,845.5198960372425,832.3600532973632,840.5849550097877,838.9399746673027
1492451898126,0,0,848.8098567222122,835.650013982333,843.8749156947575,835.650013982333
1492451898126,0,0,850.4548370646971,827.4251122699085,845.5198960372425,843.8749156947575
1492451898126,0,0,840.5849550097877,825.7801319274236,843.8749156947575,845.5198960372425
1492451898126,0,0,857.0347584346367,829.0700926123933,843.8749156947575,838.9399746673027
1492451898126,0,0,845.5198960372425,825.7801319274236,842.2299353522726,840.5849550097877
1492451898126,0,0,847.1648763797273,825.7801319274236,842.2299353522726,838.9399746673027
1492451898126,0,0,850.4548370646971,827.4251122699085,843.8749156947575,832.3600532973632
1492451898127,0,0,860.3247191196066,835.650013982333,842.2299353522726,829.0700926123933
1492451898187,0,0,850.4548370646971,832.3600532973632,845.5198960372425,850.4548370646971
1492451898187,0,0,832.3600532973632,830.7150729548782,842.2299353522726,824.1351515849386
1492451898187,0,0,838.9399746673027,830.7150729548782,842.2299353522726,830.7150729548782
1492451898188,0,0,850.4548370646971,835.650013982333,842.2299353522726,835.650013982333
1492451898188,0,0,853.744797749667,832.3600532973632,842.2299353522726,842.2299353522726
1492451898188,0,0,853.744797749667,832.3600532973632,843.8749156947575,847.1648763797273
1492451898188,0,0,847.1648763797273,830.7150729548782,845.5198960372425,837.2949943248179
1492451898188,0,0,842.2299353522726,835.650013982333,843.8749156947575,835.650013982333
1492451898188,0,0,853.744797749667,834.0050336398481,843.8749156947575,838.9399746673027
1492451898188,0,0,840.5849550097877,834.0050336398481,835.650013982333,829.0700926123933
1492451898188,0,0,838.9399746673027,832.3600532973632,842.2299353522726,834.0050336398481
1492451898188,0,0,842.2299353522726,837.2949943248179,845.5198960372425,840.5849550097877
1492451898188,0,0,835.650013982333,837.2949943248179,847.1648763797273,838.9399746673027
1492451898188,0,0,848.8098567222122,832.3600532973632,850.4548370646971,837.2949943248179
1492451898188,0,0,847.1648763797273,835.650013982333,843.8749156947575,840.5849550097877
1492451898273,0,0,845.5198960372425,829.0700926123933,845.5198960372425,832.3600532973632
1492451898273,0,0,850.4548370646971,834.0050336398481,842.2299353522726,840.5849550097877
1492451898274,0,0,845.5198960372425,835.650013982333,843.8749156947575,843.8749156947575
1492451898274,0,0,848.8098567222122,825.7801319274236,848.8098567222122,840.5849550097877
1492451898274,0,0,837.2949943248179,829.0700926123933,847.1648763797273,838.9399746673027
1492451898274,0,0,840.5849550097877,829.0700926123933,850.4548370646971,842.2299353522726
1492451898274,0,0,842.2299353522726,827.4251122699085,850.4548370646971,845.5198960372425
1492451898274,0,0,843.8749156947575,837.2949943248179,845.5198960372425,837.2949943248179
1492451898274,0,0,830.7150729548782,830.7150729548782,847.1648763797273,838.9399746673027
1492451898274,0,0,837.2949943248179,830.7150729548782,845.5198960372425,832.3600532973632
1492451898274,0,0,845.5198960372425,834.0050336398481,842.2299353522726,835.650013982333
1492451898274,0,0,850.4548370646971,834.0050336398481,843.8749156947575,838.9399746673027
1492451898274,0,0,847.1648763797273,837.2949943248179,843.8749156947575,845.5198960372425
1492451898274,0,0,843.8749156947575,840.5849550097877,847.1648763797273,843.8749156947575
1492451898275,0,0,842.2299353522726,840.5849550097877,847.1648763797273,837.2949943248179
1492451898275,0,0,838.9399746673027,840.5849550097877,848.8098567222122,840.5849550097877
1492451898275,0,0,845.5198960372425,830.7150729548782,850.4548370646971,852.0998174071821
1492451898339,0,0,840.5849550097877,832.3600532973632,848.8098567222122,855.3897780921519
1492451898339,0,0,848.8098567222122,830.7150729548782,848.8098567222122,842.2299353522726
1492451898339,0,0,840.5849550097877,838.9399746673027,847.1648763797273,835.650013982333
1492451898339,0,0,855.3897780921519,837.2949943248179,850.4548370646971,837.2949943248179
1492451898339,0,0,848.8098567222122,840.5849550097877,848.8098567222122,842.2299353522726
1492451898339,0,0,852.0998174071821,838.9399746673027,852.0998174071821,853.744797749667
1492451898339,0,0,848.8098567222122,835.650013982333,850.4548370646971,842.2299353522726
1492451898339,0,0,832.3600532973632,838.9399746673027,847.1648763797273,835.650013982333
1492451898339,0,0,840.5849550097877,830.7150729548782,845.5198960372425,838.9399746673027
1492451898339,0,0,843.8749156947575,834.0050336398481,848.8098567222122,838.9399746673027
1492451898339,0,0,855.3897780921519,832.3600532973632,853.744797749667,847.1648763797273
1492451898339,0,0,857.0347584346367,832.3600532973632,852.0998174071821,840.5849550097877
1492451898340,0,0,848.8098567222122,834.0050336398481,853.744797749667,837.2949943248179
1492451898340,0,0,857.0347584346367,829.0700926123933,848.8098567222122,842.2299353522726
1492451898340,0,0,847.1648763797273,832.3600532973632,845.5198960372425,843.8749156947575
1492451898425,0,0,840.5849550097877,834.0050336398481,848.8098567222122,838.9399746673027
1492451898425,0,0,850.4548370646971,834.0050336398481,845.5198960372425,837.2949943248179
1492451898425,0,0,835.650013982333,834.0050336398481,847.1648763797273,835.650013982333
1492451898425,0,0,848.8098567222122,827.4251122699085,852.0998174071821,850.4548370646971
1492451898425,0,0,855.3897780921519,832.3600532973632,848.8098567222122,855.3897780921519
1492451898426,0,0,860.3247191196066,832.3600532973632,852.0998174071821,848.8098567222122
1492451898426,0,0,843.8749156947575,835.650013982333,848.8098567222122,848.8098567222122
1492451898426,0,0,848.8098567222122,838.9399746673027,847.1648763797273,848.8098567222122
1492451898426,0,0,847.1648763797273,840.5849550097877,848.8098567222122,842.2299353522726
1492451898426,0,0,843.8749156947575,837.2949943248179,843.8749156947575,840.5849550097877
1492451898426,0,0,852.0998174071821,827.4251122699085,847.1648763797273,852.0998174071821
1492451898426,0,0,845.5198960372425,830.7150729548782,850.4548370646971,843.8749156947575
1492451898426,0,0,837.2949943248179,834.0050336398481,845.5198960372425,852.0998174071821
1492451898426,0,0,852.0998174071821,838.9399746673027,845.5198960372425,848.8098567222122
1492451898426,0,0,852.0998174071821,835.650013982333,847.1648763797273,843.8749156947575
1492451898427,0,0,840.5849550097877,830.7150729548782,847.1648763797273,843.8749156947575
1492451898489,0,0,842.2299353522726,830.7150729548782,847.1648763797273,837.2949943248179
1492451898490,0,0,842.2299353522726,835.650013982333,843.8749156947575,835.650013982333
1492451898490,0,0,838.9399746673027,837.2949943248179,843.8749156947575,830.7150729548782
1492451898490,0,0,857.0347584346367,829.0700926123933,848.8098567222122,843.8749156947575
1492451898490,0,0,863.6146798045764,834.0050336398481,845.5198960372425,840.5849550097877
1492451898490,0,0,853.744797749667,835.650013982333,845.5198960372425,840.5849550097877
1492451898490,0,0,847.1648763797273,829.0700926123933,850.4548370646971,852.0998174071821
1492451898490,0,0,842.2299353522726,834.0050336398481,848.8098567222122,850.4548370646971
1492451898490,0,0,834.0050336398481,832.3600532973632,845.5198960372425,843.8749156947575
1492451898490,0,0,848.8098567222122,825.7801319274236,847.1648763797273,847.1648763797273
1492451898490,0,0,842.2299353522726,829.0700926123933,848.8098567222122,842.2299353522726
1492451898490,0,0,837.2949943248179,830.7150729548782,850.4548370646971,855.3897780921519
1492451898490,0,0,837.2949943248179,827.4251122699085,850.4548370646971,855.3897780921519
1492451898490,0,0,838.9399746673027,829.0700926123933,850.4548370646971,852.0998174071821
1492451898490,0,0,848.8098567222122,827.4251122699085,848.8098567222122,850.4548370646971
1492451898559,0,0,845.5198960372425,837.2949943248179,847.1648763797273,845.5198960372425
1492451898645,0,0,852.0998174071821,829.0700926123933,838.9399746673027,832.3600532973632
1492451898706,0,0,838.9399746673027,835.650013982333,834.0050336398481,824.1351515849386
1492451898706,0,0,834.0050336398481,834.0050336398481,837.2949943248179,830.7150729548782
1492451898707,0,0,837.2949943248179,835.650013982333,830.7150729548782,824.1351515849386
1492451898707,0,0,838.9399746673027,837.2949943248179,840.5849550097877,840.5849550097877
1492451898707,0,0,843.8749156947575,827.4251122699085,845.5198960372425,855.3897780921519
1492451898707,0,0,834.0050336398481,832.3600532973632,838.9399746673027,835.650013982333
1492451898707,0,0,840.5849550097877,834.0050336398481,845.5198960372425,829.0700926123933
1492451898707,0,0,840.5849550097877,829.0700926123933,843.8749156947575,843.8749156947575
1492451898707,0,0,838.9399746673027,834.0050336398481,840.5849550097877,840.5849550097877
1492451898707,0,0,834.0050336398481,829.0700926123933,842.2299353522726,843.8749156947575
1492451898707,0,0,835.650013982333,832.3600532973632,835.650013982333,832.3600532973632
1492451898708,0,0,832.3600532973632,835.650013982333,848.8098567222122,855.3897780921519
1492451898708,0,0,838.9399746673027,834.0050336398481,848.8098567222122,837.2949943248179
1492451898708,0,0,850.4548370646971,834.0050336398481,848.8098567222122,843.8749156947575
1492451898771,0,0,840.5849550097877,835.650013982333,845.5198960372425,835.650013982333
1492451898771,0,0,840.5849550097877,835.650013982333,843.8749156947575,842.2299353522726
1492451898771,0,0,845.5198960372425,832.3600532973632,842.2299353522726,837.2949943248179
1492451898771,0,0,838.9399746673027,837.2949943248179,838.9399746673027,843.8749156947575
1492451898771,0,0,847.1648763797273,834.0050336398481,847.1648763797273,843.8749156947575
1492451898772,0,0,834.0050336398481,838.9399746673027,845.5198960372425,832.3600532973632
1492451898772,0,0,853.744797749667,843.8749156947575,843.8749156947575,838.9399746673027
1492451898772,0,0,847.1648763797273,842.2299353522726,848.8098567222122,837.2949943248179
1492451898772,0,0,838.9399746673027,842.2299353522726,847.1648763797273,845.5198960372425
1492451898772,0,0,848.8098567222122,832.3600532973632,848.8098567222122,845.5198960372425
1492451898772,0,0,832.3600532973632,830.7150729548782,848.8098567222122,840.5849550097877
1492451898772,0,0,835.650013982333,834.0050336398481,843.8749156947575,842.2299353522726
1492451898772,0,0,843.8749156947575,835.650013982333,842.2299353522726,834.0050336398481
1492451898772,0,0,843.8749156947575,837.2949943248179,843.8749156947575,847.1648763797273
1492451898859,0,0,848.8098567222122,834.0050336398481,842.2299353522726,843.8749156947575
1492451898859,0,0,860.3247191196066,832.3600532973632,842.2299353522726,829.0700926123933
1492451898859,0,0,857.0347584346367,830.7150729548782,837.2949943248179,837.2949943248179
1492451898860,0,0,827.4251122699085,835.650013982333,834.0050336398481,845.5198960372425
1492451898860,0,0,824.1351515849386,830.7150729548782,842.2299353522726,850.4548370646971
1492451898860,0,0,832.3600532973632,830.7150729548782,843.8749156947575,848.8098567222122
1492451898860,0,0,847.1648763797273,832.3600532973632,845.5198960372425,842.2299353522726
1492451898860,0,0,848.8098567222122,834.0050336398481,840.5849550097877,852.0998174071821
1492451898860,0,0,843.8749156947575,837.2949943248179,838.9399746673027,840.5849550097877
1492451898860,0,0,857.0347584346367,837.2949943248179,840.5849550097877,847.1648763797273
1492451898860,0,0,861.9696994620915,832.3600532973632,840.5849550097877,850.4548370646971
1492451898860,0,0,850.4548370646971,832.3600532973632,843.8749156947575,838.9399746673027
1492451898860,0,0,848.8098567222122,838.9399746673027,838.9399746673027,840.5849550097877
1492451898860,0,0,842.2299353522726,842.2299353522726,840.5849550097877,842.2299353522726
1492451898922,0,0,840.5849550097877,853.744797749667,850.4548370646971,853.744797749667
1492451898922,0,0,842.2299353522726,858.6797387771217,845.5198960372425,847.1648763797273
1492451898922,0,0,845.5198960372425,858.6797387771217,843.8749156947575,842.2299353522726
1492451898923,0,0,845.5198960372425,857.0347584346367,840.5849550097877,842.2299353522726
1492451898923,0,0,850.4548370646971,863.6146798045764,835.650013982333,840.5849550097877
1492451898923,0,0,853.744797749667,858.6797387771217,837.2949943248179,838.9399746673027
1492451898923,0,0,848.8098567222122,857.0347584346367,838.9399746673027,845.5198960372425
1492451898923,0,0,850.4548370646971,855.3897780921519,837.2949943248179,842.2299353522726
1492451898923,0,0,852.0998174071821,857.0347584346367,838.9399746673027,837.2949943248179
1492451898923,0,0,852.0998174071821,860.3247191196066,840.5849550097877,837.2949943248179
1492451899007,0,0,840.5849550097877,847.1648763797273,842.2299353522726,838.9399746673027
1492451899008,0,0,840.5849550097877,853.744797749667,845.5198960372425,830.7150729548782
1492451899008,0,0,845.5198960372425,847.1648763797273,847.1648763797273,832.3600532973632
1492451899008,0,0,843.8749156947575,848.8098567222122,845.5198960372425,837.2949943248179
1492451899008,0,0,848.8098567222122,852.0998174071821,843.8749156947575,840.5849550097877
1492451899008,0,0,848.8098567222122,850.4548370646971,842.2299353522726,842.2299353522726
1492451899008,0,0,837.2949943248179,845.5198960372425,842.2299353522726,847.1648763797273
1492451899008,0,0,843.8749156947575,845.5198960372425,842.2299353522726,850.4548370646971
1492451899071,0,0,843.8749156947575,847.1648763797273,847.1648763797273,842.2299353522726
1492451899071,0,0,848.8098567222122,838.9399746673027,847.1648763797273,855.3897780921519
1492451899071,0,0,853.744797749667,838.9399746673027,845.5198960372425,848.8098567222122
1492451899071,0,0,843.8749156947575,837.2949943248179,845.5198960372425,853.744797749667
1492451899071,0,0,845.5198960372425,835.650013982333,843.8749156947575,843.8749156947575
1492451899135,0,0,840.5849550097877,840.5849550097877,842.2299353522726,838.9399746673027
1492451899135,0,0,843.8749156947575,835.650013982333,845.5198960372425,835.650013982333
1492451899135,0,0,850.4548370646971,845.5198960372425,840.5849550097877,827.4251122699085
1492451899135,0,0,861.9696994620915,843.8749156947575,842.2299353522726,842.2299353522726
1492451899135,0,0,852.0998174071821,840.5849550097877,843.8749156947575,845.5198960372425
1492451899135,0,0,845.5198960372425,837.2949943248179,847.1648763797273,837.2949943248179
1492451899135,0,0,840.5849550097877,834.0050336398481,847.1648763797273,848.8098567222122
1492451899135,0,0,850.4548370646971,842.2299353522726,843.8749156947575,838.9399746673027
1492451899136,0,0,845.5198960372425,840.5849550097877,843.8749156947575,842.2299353522726
1492451899136,0,0,847.1648763797273,842.2299353522726,847.1648763797273,837.2949943248179
1492451899136,0,0,840.5849550097877,837.2949943248179,848.8098567222122,847.1648763797273
1492451899136,0,0,847.1648763797273,838.9399746673027,847.1648763797273,842.2299353522726
1492451899136,0,0,853.744797749667,835.650013982333,847.1648763797273,840.5849550097877
1492451899136,0,0,853.744797749667,840.5849550097877,845.5198960372425,840.5849550097877
1492451899136,0,0,847.1648763797273,835.650013982333,847.1648763797273,847.1648763797273
1492451899222,0,0,853.744797749667,817.555230214999,848.8098567222122,842.2299353522726
1492451899284,0,0,855.3897780921519,822.4901712424537,843.8749156947575,840.5849550097877
1492451899348,0,0,850.4548370646971,822.4901712424537,843.8749156947575,832.3600532973632
1492451899433,0,0,835.650013982333,825.7801319274236,845.5198960372425,843.8749156947575
1492451899433,0,0,830.7150729548782,832.3600532973632,850.4548370646971,842.2299353522726
1492451899433,0,0,840.5849550097877,832.3600532973632,848.8098567222122,843.8749156947575
1492451899433,0,0,845.5198960372425,827.4251122699085,843.8749156947575,845.5198960372425
1492451899433,0,0,845.5198960372425,830.7150729548782,840.5849550097877,840.5849550097877
1492451899434,0,0,852.0998174071821,827.4251122699085,855.3897780921519,860.3247191196066
1492451899434,0,0,852.0998174071821,829.0700926123933,850.4548370646971,847.1648763797273
1492451899434,0,0,855.3897780921519,827.4251122699085,848.8098567222122,852.0998174071821
1492451899434,0,0,861.9696994620915,825.7801319274236,848.8098567222122,863.6146798045764
1492451899434,0,0,865.2596601470613,827.4251122699085,845.5198960372425,855.3897780921519
1492451899497,0,0,860.3247191196066,827.4251122699085,847.1648763797273,838.9399746673027
1492451899497,0,0,852.0998174071821,830.7150729548782,842.2299353522726,827.4251122699085
1492451899497,0,0,855.3897780921519,830.7150729548782,842.2299353522726,834.0050336398481
1492451899497,0,0,843.8749156947575,838.9399746673027,838.9399746673027,830.7150729548782
1492451899497,0,0,847.1648763797273,834.0050336398481,840.5849550097877,842.2299353522726
1492451899497,0,0,861.9696994620915,830.7150729548782,842.2299353522726,837.2949943248179
1492451899497,0,0,858.6797387771217,834.0050336398481,842.2299353522726,835.650013982333
1492451899497,0,0,860.3247191196066,834.0050336398481,845.5198960372425,850.4548370646971
1492451899497,0,0,861.9696994620915,832.3600532973632,848.8098567222122,848.8098567222122
1492451899497,0,0,852.0998174071821,838.9399746673027,840.5849550097877,834.0050336398481
1492451899498,0,0,848.8098567222122,835.650013982333,843.8749156947575,850.4548370646971
1492451899498,0,0,840.5849550097877,832.3600532973632,845.5198960372425,845.5198960372425
1492451899498,0,0,845.5198960372425,832.3600532973632,842.2299353522726,845.5198960372425
1492451899498,0,0,857.0347584346367,832.3600532973632,842.2299353522726,852.0998174071821
1492451899498,0,0,858.6797387771217,832.3600532973632,850.4548370646971,840.5849550097877
1492451899498,0,0,843.8749156947575,834.0050336398481,848.8098567222122,847.1648763797273
1492451899580,0,0,838.9399746673027,827.4251122699085,853.744797749667,848.8098567222122
1492451899580,0,0,832.3600532973632,827.4251122699085,848.8098567222122,837.2949943248179
1492451899581,0,0,843.8749156947575,825.7801319274236,847.1648763797273,845.5198960372425
1492451899581,0,0,848.8098567222122,822.4901712424537,850.4548370646971,857.0347584346367
1492451899581,0,0,848.8098567222122,822.4901712424537,847.1648763797273,842.2299353522726
1492451899581,0,0,852.0998174071821,829.0700926123933,842.2299353522726,830.7150729548782
1492451899581,0,0,853.744797749667,834.0050336398481,843.8749156947575,843.8749156947575
1492451899581,0,0,848.8098567222122,832.3600532973632,847.1648763797273,830.7150729548782
1492451899581,0,0,847.1648763797273,835.650013982333,847.1648763797273,838.9399746673027
1492451899581,0,0,843.8749156947575,832.3600532973632,850.4548370646971,848.8098567222122
1492451899581,0,0,845.5198960372425,842.2299353522726,848.8098567222122,840.5849550097877
1492451899582,0,0,847.1648763797273,843.8749156947575,847.1648763797273,842.2299353522726
1492451899582,0,0,853.744797749667,848.8098567222122,845.5198960372425,842.2299353522726
1492451899582,0,0,853.744797749667,857.0347584346367,842.2299353522726,842.2299353522726
1492451899582,0,0,845.5198960372425,853.744797749667,845.5198960372425,835.650013982333
1492451899582,0,0,838.9399746673027,858.6797387771217,838.9399746673027,837.2949943248179
1492451899644,0,0,842.2299353522726,855.3897780921519,838.9399746673027,835.650013982333
1492451899644,0,0,848.8098567222122,860.3247191196066,847.1648763797273,837.2949943248179
1492451899644,0,0,863.6146798045764,853.744797749667,852.0998174071821,852.0998174071821
1492451899644,0,0,852.0998174071821,855.3897780921519,847.1648763797273,843.8749156947575
1492451899644,0,0,848.8098567222122,857.0347584346367,843.8749156947575,842.2299353522726
1492451899644,0,0,835.650013982333,855.3897780921519,842.2299353522726,827.4251122699085
1492451899645,0,0,845.5198960372425,855.3897780921519,842.2299353522726,829.0700926123933
1492451899645,0,0,850.4548370646971,857.0347584346367,842.2299353522726,837.2949943248179
1492451899645,0,0,840.5849550097877,853.744797749667,842.2299353522726,842.2299353522726
1492451899645,0,0,842.2299353522726,861.9696994620915,838.9399746673027,837.2949943248179
1492451899645,0,0,843.8749156947575,860.3247191196066,842.2299353522726,832.3600532973632
1492451899645,0,0,837.2949943248179,855.3897780921519,842.2299353522726,834.0050336398481
1492451899645,0,0,842.2299353522726,857.0347584346367,837.2949943248179,822.4901712424537
1492451899645,0,0,843.8749156947575,858.6797387771217,837.2949943248179,820.8451908999688
1492451899646,0,0,838.9399746673027,857.0347584346367,840.5849550097877,829.0700926123933
1492451899729,0,0,840.5849550097877,858.6797387771217,842.2299353522726,834.0050336398481
1492451899730,0,0,838.9399746673027,852.0998174071821,840.5849550097877,837.2949943248179
1492451899730,0,0,842.2299353522726,850.4548370646971,840.5849550097877,825.7801319274236
1492451899730,0,0,825.7801319274236,853.744797749667,842.2299353522726,830.7150729548782
1492451899730,0,0,830.7150729548782,850.4548370646971,840.5849550097877,832.3600532973632
1492451899730,0,0,829.0700926123933,858.6797387771217,835.650013982333,834.0050336398481
1492451899730,0,0,834.0050336398481,858.6797387771217,842.2299353522726,829.0700926123933
