Timestamp (ms),Difficulty,Performance,Channel 1,Channel 2,Channel 3,Channel 4
1492452077032,0,0,845.5198960372425,838.9399746673027,845.5198960372425,838.9399746673027
1492452077032,0,0,848.8098567222122,837.2949943248179,848.8098567222122,842.2299353522726
1492452077032,0,0,860.3247191196066,837.2949943248179,850.4548370646971,845.5198960372425
1492452077032,0,0,858.6797387771217,842.2299353522726,845.5198960372425,840.5849550097877
1492452077032,0,0,858.6797387771217,843.8749156947575,837.2949943248179,834.0050336398481
1492452077115,0,0,840.5849550097877,827.4251122699085,845.5198960372425,843.8749156947575
1492452077116,0,0,853.744797749667,825.7801319274236,845.5198960372425,842.2299353522726
1492452077178,0,0,857.0347584346367,820.8451908999688,845.5198960372425,850.4548370646971
1492452077179,0,0,857.0347584346367,825.7801319274236,842.2299353522726,853.744797749667
1492452077179,0,0,858.6797387771217,817.555230214999,845.5198960372425,855.3897780921519
1492452077179,0,0,857.0347584346367,809.3303285025745,848.8098567222122,852.0998174071821
1492452077179,0,0,845.5198960372425,815.9102498725141,845.5198960372425,845.5198960372425
1492452077179,0,0,843.8749156947575,824.1351515849386,847.1648763797273,848.8098567222122
1492452077179,0,0,842.2299353522726,827.4251122699085,850.4548370646971,845.5198960372425
1492452077179,0,0,843.8749156947575,830.7150729548782,850.4548370646971,834.0050336398481
1492452077179,0,0,838.9399746673027,837.2949943248179,847.1648763797273,825.7801319274236
1492452077179,0,0,842.2299353522726,840.5849550097877,847.1648763797273,825.7801319274236
1492452077180,0,0,843.8749156947575,842.2299353522726,845.5198960372425,832.3600532973632
1492452077180,0,0,845.5198960372425,845.5198960372425,843.8749156947575,838.9399746673027
1492452077180,0,0,852.0998174071821,837.2949943248179,847.1648763797273,845.5198960372425
1492452077180,0,0,850.4548370646971,840.5849550097877,845.5198960372425,840.5849550097877
1492452077243,0,0,843.8749156947575,843.8749156947575,835.650013982333,834.0050336398481
1492452077306,0,0,843.8749156947575,832.3600532973632,840.5849550097877,832.3600532973632
1492452077389,0,0,838.9399746673027,838.9399746673027,840.5849550097877,843.8749156947575
1492452077451,0,0,838.9399746673027,835.650013982333,840.5849550097877,838.9399746673027
1492452077451,0,0,840.5849550097877,840.5849550097877,837.2949943248179,840.5849550097877
1492452077451,0,0,840.5849550097877,832.3600532973632,842.2299353522726,838.9399746673027
1492452077451,0,0,837.2949943248179,835.650013982333,838.9399746673027,840.5849550097877
1492452077451,0,0,840.5849550097877,834.0050336398481,838.9399746673027,837.2949943248179
1492452077452,0,0,837.2949943248179,829.0700926123933,842.2299353522726,835.650013982333
1492452077452,0,0,838.9399746673027,832.3600532973632,840.5849550097877,834.0050336398481
1492452077452,0,0,842.2299353522726,830.7150729548782,842.2299353522726,837.2949943248179
1492452077452,0,0,837.2949943248179,835.650013982333,838.9399746673027,827.4251122699085
1492452077452,0,0,845.5198960372425,837.2949943248179,840.5849550097877,829.0700926123933
1492452077452,0,0,845.5198960372425,834.0050336398481,840.5849550097877,835.650013982333
1492452077452,0,0,837.2949943248179,830.7150729548782,840.5849550097877,834.0050336398481
1492452077452,0,0,830.7150729548782,830.7150729548782,838.9399746673027,835.650013982333
1492452077452,0,0,832.3600532973632,832.3600532973632,842.2299353522726,837.2949943248179
1492452077514,0,0,838.9399746673027,842.2299353522726,845.5198960372425,838.9399746673027
1492452077515,0,0,840.5849550097877,840.5849550097877,840.5849550097877,832.3600532973632
1492452077596,0,0,842.2299353522726,840.5849550097877,843.8749156947575,838.9399746673027
1492452077596,0,0,843.8749156947575,840.5849550097877,847.1648763797273,838.9399746673027
1492452077596,0,0,838.9399746673027,832.3600532973632,847.1648763797273,843.8749156947575
1492452077596,0,0,834.0050336398481,837.2949943248179,843.8749156947575,840.5849550097877
1492452077596,0,0,847.1648763797273,834.0050336398481,847.1648763797273,847.1648763797273
1492452077597,0,0,843.8749156947575,837.2949943248179,845.5198960372425,838.9399746673027
1492452077597,0,0,847.1648763797273,834.0050336398481,847.1648763797273,843.8749156947575
1492452077597,0,0,852.0998174071821,835.650013982333,848.8098567222122,847.1648763797273
1492452077597,0,0,843.8749156947575,834.0050336398481,845.5198960372425,843.8749156947575
1492452077597,0,0,838.9399746673027,830.7150729548782,843.8749156947575,843.8749156947575
1492452077597,0,0,842.2299353522726,830.7150729548782,848.8098567222122,845.5198960372425
1492452077597,0,0,845.5198960372425,835.650013982333,843.8749156947575,843.8749156947575
1492452077597,0,0,838.9399746673027,835.650013982333,845.5198960372425,842.2299353522726
1492452077597,0,0,845.5198960372425,832.3600532973632,847.1648763797273,845.5198960372425
1492452077681,0,0,840.5849550097877,834.0050336398481,843.8749156947575,842.2299353522726
1492452077681,0,0,848.8098567222122,837.2949943248179,843.8749156947575,838.9399746673027
1492452077681,0,0,847.1648763797273,837.2949943248179,840.5849550097877,840.5849550097877
1492452077682,0,0,843.8749156947575,835.650013982333,845.5198960372425,837.2949943248179
1492452077682,0,0,847.1648763797273,835.650013982333,848.8098567222122,845.5198960372425
1492452077682,0,0,847.1648763797273,840.5849550097877,848.8098567222122,840.5849550097877
1492452077682,0,0,843.8749156947575,838.9399746673027,847.1648763797273,842.2299353522726
1492452077682,0,0,845.5198960372425,842.2299353522726,843.8749156947575,835.650013982333
1492452077682,0,0,852.0998174071821,838.9399746673027,845.5198960372425,838.9399746673027
1492452077682,0,0,847.1648763797273,834.0050336398481,845.5198960372425,842.2299353522726
1492452077682,0,0,845.5198960372425,837.2949943248179,842.2299353522726,845.5198960372425
1492452077682,0,0,840.5849550097877,843.8749156947575,843.8749156947575,840.5849550097877
1492452077682,0,0,837.2949943248179,842.2299353522726,843.8749156947575,835.650013982333
1492452077683,0,0,830.7150729548782,845.5198960372425,840.5849550097877,832.3600532973632
1492452077765,0,0,837.2949943248179,840.5849550097877,840.5849550097877,842.2299353522726
1492452077827,0,0,847.1648763797273,838.9399746673027,842.2299353522726,840.5849550097877
1492452077827,0,0,853.744797749667,842.2299353522726,840.5849550097877,850.4548370646971
1492452077827,0,0,845.5198960372425,840.5849550097877,843.8749156947575,842.2299353522726
1492452077827,0,0,840.5849550097877,837.2949943248179,840.5849550097877,843.8749156947575
1492452077827,0,0,843.8749156947575,842.2299353522726,843.8749156947575,835.650013982333
1492452077827,0,0,847.1648763797273,834.0050336398481,843.8749156947575,835.650013982333
1492452077827,0,0,845.5198960372425,830.7150729548782,843.8749156947575,842.2299353522726
1492452077828,0,0,852.0998174071821,843.8749156947575,842.2299353522726,837.2949943248179
1492452077828,0,0,852.0998174071821,845.5198960372425,842.2299353522726,840.5849550097877
1492452077828,0,0,848.8098567222122,840.5849550097877,847.1648763797273,842.2299353522726
1492452077828,0,0,852.0998174071821,835.650013982333,847.1648763797273,852.0998174071821
1492452077828,0,0,835.650013982333,830.7150729548782,845.5198960372425,847.1648763797273
1492452077828,0,0,830.7150729548782,829.0700926123933,840.5849550097877,845.5198960372425
1492452077828,0,0,838.9399746673027,834.0050336398481,840.5849550097877,843.8749156947575
1492452077914,0,0,848.8098567222122,842.2299353522726,845.5198960372425,847.1648763797273
1492452077914,0,0,845.5198960372425,847.1648763797273,838.9399746673027,835.650013982333
1492452077914,0,0,853.744797749667,842.2299353522726,838.9399746673027,840.5849550097877
1492452077914,0,0,847.1648763797273,842.2299353522726,838.9399746673027,840.5849550097877
1492452077914,0,0,845.5198960372425,837.2949943248179,843.8749156947575,838.9399746673027
1492452077914,0,0,845.5198960372425,842.2299353522726,840.5849550097877,835.650013982333
1492452077914,0,0,848.8098567222122,845.5198960372425,840.5849550097877,832.3600532973632
1492452077914,0,0,847.1648763797273,842.2299353522726,838.9399746673027,830.7150729548782
1492452077915,0,0,840.5849550097877,847.1648763797273,838.9399746673027,832.3600532973632
1492452077915,0,0,848.8098567222122,842.2299353522726,840.5849550097877,835.650013982333
1492452077915,0,0,847.1648763797273,842.2299353522726,838.9399746673027,829.0700926123933
1492452077915,0,0,850.4548370646971,837.2949943248179,838.9399746673027,832.3600532973632
1492452077915,0,0,843.8749156947575,834.0050336398481,838.9399746673027,835.650013982333
1492452077915,0,0,840.5849550097877,838.9399746673027,848.8098567222122,842.2299353522726
1492452077915,0,0,838.9399746673027,835.650013982333,847.1648763797273,847.1648763797273
1492452077980,0,0,838.9399746673027,842.2299353522726,843.8749156947575,834.0050336398481
1492452077981,0,0,845.5198960372425,834.0050336398481,840.5849550097877,832.3600532973632
1492452077981,0,0,847.1648763797273,834.0050336398481,838.9399746673027,835.650013982333
1492452077981,0,0,848.8098567222122,834.0050336398481,843.8749156947575,840.5849550097877
1492452077981,0,0,842.2299353522726,835.650013982333,843.8749156947575,838.9399746673027
1492452077981,0,0,850.4548370646971,832.3600532973632,850.4548370646971,845.5198960372425
1492452077981,0,0,840.5849550097877,830.7150729548782,840.5849550097877,838.9399746673027
1492452077981,0,0,845.5198960372425,832.3600532973632,837.2949943248179,840.5849550097877
1492452077982,0,0,848.8098567222122,837.2949943248179,837.2949943248179,840.5849550097877
1492452077982,0,0,848.8098567222122,838.9399746673027,840.5849550097877,835.650013982333
1492452077982,0,0,853.744797749667,840.5849550097877,838.9399746673027,834.0050336398481
1492452077982,0,0,847.1648763797273,842.2299353522726,837.2949943248179,830.7150729548782
1492452077982,0,0,843.8749156947575,834.0050336398481,838.9399746673027,838.9399746673027
1492452078049,0,0,842.2299353522726,832.3600532973632,845.5198960372425,845.5198960372425
1492452078133,0,0,837.2949943248179,827.4251122699085,845.5198960372425,845.5198960372425
1492452078133,0,0,840.5849550097877,824.1351515849386,838.9399746673027,837.2949943248179
1492452078133,0,0,850.4548370646971,832.3600532973632,840.5849550097877,832.3600532973632
1492452078133,0,0,852.0998174071821,838.9399746673027,840.5849550097877,835.650013982333
1492452078133,0,0,845.5198960372425,834.0050336398481,842.2299353522726,834.0050336398481
1492452078133,0,0,837.2949943248179,835.650013982333,837.2949943248179,834.0050336398481
1492452078133,0,0,838.9399746673027,834.0050336398481,838.9399746673027,832.3600532973632
1492452078133,0,0,838.9399746673027,835.650013982333,840.5849550097877,820.8451908999688
1492452078133,0,0,847.1648763797273,842.2299353522726,838.9399746673027,825.7801319274236
1492452078134,0,0,850.4548370646971,837.2949943248179,840.5849550097877,834.0050336398481
1492452078134,0,0,848.8098567222122,834.0050336398481,843.8749156947575,842.2299353522726
1492452078134,0,0,852.0998174071821,834.0050336398481,838.9399746673027,852.0998174071821
1492452078134,0,0,857.0347584346367,835.650013982333,842.2299353522726,845.5198960372425
1492452078134,0,0,848.8098567222122,842.2299353522726,843.8749156947575,838.9399746673027
1492452078134,0,0,842.2299353522726,840.5849550097877,842.2299353522726,838.9399746673027
1492452078134,0,0,838.9399746673027,840.5849550097877,845.5198960372425,840.5849550097877
1492452078198,0,0,843.8749156947575,838.9399746673027,845.5198960372425,852.0998174071821
1492452078198,0,0,830.7150729548782,837.2949943248179,843.8749156947575,840.5849550097877
1492452078198,0,0,825.7801319274236,837.2949943248179,840.5849550097877,835.650013982333
1492452078199,0,0,832.3600532973632,835.650013982333,845.5198960372425,840.5849550097877
1492452078199,0,0,842.2299353522726,829.0700926123933,845.5198960372425,847.1648763797273
1492452078199,0,0,837.2949943248179,825.7801319274236,845.5198960372425,842.2299353522726
1492452078199,0,0,829.0700926123933,835.650013982333,840.5849550097877,827.4251122699085
1492452078199,0,0,829.0700926123933,835.650013982333,843.8749156947575,834.0050336398481
1492452078199,0,0,832.3600532973632,830.7150729548782,842.2299353522726,832.3600532973632
1492452078199,0,0,834.0050336398481,832.3600532973632,843.8749156947575,832.3600532973632
1492452078199,0,0,838.9399746673027,834.0050336398481,848.8098567222122,835.650013982333
1492452078199,0,0,840.5849550097877,838.9399746673027,842.2299353522726,830.7150729548782
1492452078199,0,0,837.2949943248179,842.2299353522726,847.1648763797273,834.0050336398481
1492452078199,0,0,837.2949943248179,837.2949943248179,845.5198960372425,837.2949943248179
1492452078264,0,0,838.9399746673027,837.2949943248179,840.5849550097877,830.7150729548782
1492452078264,0,0,840.5849550097877,842.2299353522726,842.2299353522726,832.3600532973632
1492452078264,0,0,848.8098567222122,840.5849550097877,842.2299353522726,845.5198960372425
1492452078264,0,0,845.5198960372425,835.650013982333,845.5198960372425,843.8749156947575
1492452078264,0,0,842.2299353522726,832.3600532973632,848.8098567222122,843.8749156947575
1492452078264,0,0,847.1648763797273,843.8749156947575,840.5849550097877,847.1648763797273
1492452078264,0,0,842.2299353522726,840.5849550097877,840.5849550097877,843.8749156947575
1492452078264,0,0,842.2299353522726,842.2299353522726,842.2299353522726,845.5198960372425
1492452078265,0,0,845.5198960372425,842.2299353522726,847.1648763797273,843.8749156947575
1492452078265,0,0,837.2949943248179,832.3600532973632,845.5198960372425,842.2299353522726
1492452078265,0,0,829.0700926123933,837.2949943248179,847.1648763797273,838.9399746673027
1492452078265,0,0,835.650013982333,842.2299353522726,843.8749156947575,830.7150729548782
1492452078265,0,0,837.2949943248179,838.9399746673027,840.5849550097877,835.650013982333
1492452078347,0,0,847.1648763797273,830.7150729548782,845.5198960372425,850.4548370646971
1492452078348,0,0,848.8098567222122,835.650013982333,845.5198960372425,847.1648763797273
1492452078348,0,0,852.0998174071821,838.9399746673027,845.5198960372425,843.8749156947575
1492452078348,0,0,852.0998174071821,842.2299353522726,843.8749156947575,847.1648763797273
1492452078348,0,0,852.0998174071821,842.2299353522726,843.8749156947575,850.4548370646971
1492452078348,0,0,850.4548370646971,834.0050336398481,840.5849550097877,847.1648763797273
1492452078348,0,0,848.8098567222122,838.9399746673027,838.9399746673027,840.5849550097877
1492452078348,0,0,848.8098567222122,837.2949943248179,843.8749156947575,847.1648763797273
1492452078348,0,0,840.5849550097877,845.5198960372425,840.5849550097877,835.650013982333
1492452078349,0,0,852.0998174071821,838.9399746673027,842.2299353522726,840.5849550097877
1492452078349,0,0,843.8749156947575,835.650013982333,840.5849550097877,834.0050336398481
1492452078349,0,0,843.8749156947575,838.9399746673027,838.9399746673027,834.0050336398481
1492452078349,0,0,847.1648763797273,837.2949943248179,843.8749156947575,837.2949943248179
1492452078415,0,0,837.2949943248179,837.2949943248179,840.5849550097877,837.2949943248179
1492452078415,0,0,840.5849550097877,832.3600532973632,842.2299353522726,840.5849550097877
1492452078415,0,0,847.1648763797273,837.2949943248179,845.5198960372425,843.8749156947575
1492452078415,0,0,857.0347584346367,838.9399746673027,845.5198960372425,843.8749156947575
1492452078415,0,0,843.8749156947575,835.650013982333,840.5849550097877,845.5198960372425
1492452078416,0,0,845.5198960372425,834.0050336398481,847.1648763797273,845.5198960372425
1492452078416,0,0,847.1648763797273,832.3600532973632,848.8098567222122,848.8098567222122
1492452078416,0,0,845.5198960372425,835.650013982333,843.8749156947575,843.8749156947575
1492452078416,0,0,848.8098567222122,837.2949943248179,845.5198960372425,843.8749156947575
1492452078416,0,0,848.8098567222122,838.9399746673027,843.8749156947575,850.4548370646971
1492452078416,0,0,852.0998174071821,834.0050336398481,847.1648763797273,855.3897780921519
1492452078416,0,0,855.3897780921519,834.0050336398481,847.1648763797273,850.4548370646971
1492452078416,0,0,858.6797387771217,834.0050336398481,845.5198960372425,835.650013982333
1492452078497,0,0,850.4548370646971,835.650013982333,840.5849550097877,829.0700926123933
1492452078497,0,0,843.8749156947575,837.2949943248179,843.8749156947575,835.650013982333
1492452078497,0,0,843.8749156947575,843.8749156947575,842.2299353522726,835.650013982333
1492452078498,0,0,853.744797749667,840.5849550097877,850.4548370646971,843.8749156947575
1492452078498,0,0,848.8098567222122,845.5198960372425,842.2299353522726,835.650013982333
1492452078498,0,0,863.6146798045764,842.2299353522726,843.8749156947575,848.8098567222122
1492452078498,0,0,852.0998174071821,837.2949943248179,845.5198960372425,855.3897780921519
1492452078498,0,0,845.5198960372425,832.3600532973632,845.5198960372425,853.744797749667
1492452078498,0,0,845.5198960372425,834.0050336398481,843.8749156947575,847.1648763797273
1492452078498,0,0,847.1648763797273,830.7150729548782,845.5198960372425,848.8098567222122
1492452078498,0,0,848.8098567222122,830.7150729548782,842.2299353522726,848.8098567222122
1492452078498,0,0,852.0998174071821,830.7150729548782,842.2299353522726,843.8749156947575
1492452078561,0,0,843.8749156947575,827.4251122699085,840.5849550097877,843.8749156947575
1492452078561,0,0,850.4548370646971,835.650013982333,840.5849550097877,842.2299353522726
1492452078561,0,0,847.1648763797273,834.0050336398481,842.2299353522726,843.8749156947575
1492452078562,0,0,847.1648763797273,827.4251122699085,843.8749156947575,850.4548370646971
1492452078562,0,0,838.9399746673027,832.3600532973632,840.5849550097877,843.8749156947575
1492452078562,0,0,842.2299353522726,832.3600532973632,842.2299353522726,840.5849550097877
1492452078562,0,0,845.5198960372425,838.9399746673027,838.9399746673027,842.2299353522726
1492452078562,0,0,843.8749156947575,847.1648763797273,840.5849550097877,835.650013982333
1492452078562,0,0,850.4548370646971,837.2949943248179,842.2299353522726,840.5849550097877
1492452078626,0,0,838.9399746673027,832.3600532973632,837.2949943248179,838.9399746673027
1492452078627,0,0,843.8749156947575,835.650013982333,837.2949943248179,827.4251122699085
1492452078627,0,0,843.8749156947575,832.3600532973632,837.2949943248179,835.650013982333
1492452078627,0,0,845.5198960372425,837.2949943248179,835.650013982333,843.8749156947575
1492452078627,0,0,848.8098567222122,835.650013982333,835.650013982333,848.8098567222122
1492452078627,0,0,848.8098567222122,830.7150729548782,842.2299353522726,855.3897780921519
1492452078627,0,0,847.1648763797273,835.650013982333,837.2949943248179,840.5849550097877
1492452078627,0,0,845.5198960372425,827.4251122699085,840.5849550097877,838.9399746673027
1492452078627,0,0,845.5198960372425,830.7150729548782,837.2949943248179,840.5849550097877
1492452078627,0,0,848.8098567222122,830.7150729548782,835.650013982333,840.5849550097877
1492452078628,0,0,847.1648763797273,832.3600532973632,835.650013982333,845.5198960372425
1492452078628,0,0,847.1648763797273,834.0050336398481,838.9399746673027,845.5198960372425
1492452078628,0,0,842.2299353522726,837.2949943248179,837.2949943248179,840.5849550097877
1492452078628,0,0,847.1648763797273,834.0050336398481,837.2949943248179,843.8749156947575
1492452078628,0,0,842.2299353522726,837.2949943248179,834.0050336398481,830.7150729548782
1492452078714,0,0,838.9399746673027,837.2949943248179,840.5849550097877,830.7150729548782
1492452078714,0,0,843.8749156947575,835.650013982333,838.9399746673027,838.9399746673027
1492452078714,0,0,845.5198960372425,834.0050336398481,838.9399746673027,840.5849550097877
1492452078715,0,0,840.5849550097877,832.3600532973632,838.9399746673027,840.5849550097877
1492452078715,0,0,842.2299353522726,832.3600532973632,845.5198960372425,837.2949943248179
1492452078715,0,0,848.8098567222122,830.7150729548782,843.8749156947575,850.4548370646971
1492452078715,0,0,845.5198960372425,840.5849550097877,838.9399746673027,840.5849550097877
1492452078715,0,0,843.8749156947575,837.2949943248179,837.2949943248179,842.2299353522726
1492452078715,0,0,837.2949943248179,834.0050336398481,843.8749156947575,837.2949943248179
1492452078715,0,0,835.650013982333,834.0050336398481,842.2299353522726,832.3600532973632
1492452078715,0,0,832.3600532973632,832.3600532973632,838.9399746673027,837.2949943248179
1492452078715,0,0,829.0700926123933,832.3600532973632,840.5849550097877,838.9399746673027
1492452078715,0,0,835.650013982333,832.3600532973632,842.2299353522726,843.8749156947575
1492452078716,0,0,837.2949943248179,832.3600532973632,840.5849550097877,840.5849550097877
1492452078716,0,0,838.9399746673027,832.3600532973632,840.5849550097877,835.650013982333
1492452078780,0,0,843.8749156947575,830.7150729548782,840.5849550097877,840.5849550097877
1492452078784,0,0,845.5198960372425,825.7801319274236,842.2299353522726,843.8749156947575
1492452078784,0,0,850.4548370646971,832.3600532973632,838.9399746673027,840.5849550097877
1492452078784,0,0,852.0998174071821,837.2949943248179,837.2949943248179,830.7150729548782
1492452078784,0,0,850.4548370646971,835.650013982333,843.8749156947575,840.5849550097877
1492452078784,0,0,850.4548370646971,832.3600532973632,842.2299353522726,838.9399746673027
1492452078784,0,0,847.1648763797273,842.2299353522726,840.5849550097877,832.3600532973632
1492452078784,0,0,845.5198960372425,843.8749156947575,838.9399746673027,835.650013982333
1492452078784,0,0,848.8098567222122,842.2299353522726,835.650013982333,832.3600532973632
1492452078784,0,0,852.0998174071821,837.2949943248179,843.8749156947575,845.5198960372425
1492452078785,0,0,850.4548370646971,830.7150729548782,842.2299353522726,842.2299353522726
1492452078785,0,0,847.1648763797273,835.650013982333,840.5849550097877,842.2299353522726
1492452078785,0,0,835.650013982333,843.8749156947575,838.9399746673027,832.3600532973632
1492452078785,0,0,840.5849550097877,843.8749156947575,842.2299353522726,834.0050336398481
1492452078785,0,0,843.8749156947575,840.5849550097877,843.8749156947575,840.5849550097877
1492452078848,0,0,853.744797749667,840.5849550097877,840.5849550097877,840.5849550097877
1492452078912,0,0,845.5198960372425,838.9399746673027,838.9399746673027,824.1351515849386
1492452078912,0,0,838.9399746673027,837.2949943248179,843.8749156947575,835.650013982333
1492452078912,0,0,842.2299353522726,843.8749156947575,843.8749156947575,835.650013982333
1492452078912,0,0,843.8749156947575,843.8749156947575,845.5198960372425,835.650013982333
1492452078913,0,0,838.9399746673027,840.5849550097877,847.1648763797273,829.0700926123933
1492452078913,0,0,834.0050336398481,843.8749156947575,840.5849550097877,825.7801319274236
1492452078913,0,0,830.7150729548782,847.1648763797273,847.1648763797273,829.0700926123933
1492452078913,0,0,835.650013982333,845.5198960372425,848.8098567222122,837.2949943248179
1492452078913,0,0,835.650013982333,840.5849550097877,845.5198960372425,834.0050336398481
1492452078913,0,0,835.650013982333,835.650013982333,847.1648763797273,838.9399746673027
1492452078914,0,0,824.1351515849386,825.7801319274236,850.4548370646971,829.0700926123933
1492452079001,0,0,814.2652695300292,834.0050336398481,842.2299353522726,819.200210557484
1492452079001,0,0,824.1351515849386,840.5849550097877,847.1648763797273,814.2652695300292
1492452079001,0,0,829.0700926123933,842.2299353522726,847.1648763797273,820.8451908999688
1492452079001,0,0,832.3600532973632,840.5849550097877,848.8098567222122,824.1351515849386
1492452079001,0,0,835.650013982333,834.0050336398481,847.1648763797273,834.0050336398481
1492452079001,0,0,832.3600532973632,832.3600532973632,843.8749156947575,822.4901712424537
1492452079001,0,0,820.8451908999688,834.0050336398481,843.8749156947575,814.2652695300292
1492452079002,0,0,819.200210557484,840.5849550097877,842.2299353522726,814.2652695300292
1492452079002,0,0,832.3600532973632,838.9399746673027,847.1648763797273,829.0700926123933
1492452079002,0,0,837.2949943248179,837.2949943248179,845.5198960372425,830.7150729548782
1492452079002,0,0,838.9399746673027,837.2949943248179,843.8749156947575,825.7801319274236
1492452079002,0,0,838.9399746673027,840.5849550097877,840.5849550097877,824.1351515849386
1492452079002,0,0,827.4251122699085,838.9399746673027,842.2299353522726,827.4251122699085
1492452079002,0,0,822.4901712424537,832.3600532973632,847.1648763797273,827.4251122699085
1492452079066,0,0,820.8451908999688,837.2949943248179,842.2299353522726,819.200210557484
1492452079066,0,0,829.0700926123933,838.9399746673027,847.1648763797273,817.555230214999
1492452079066,0,0,829.0700926123933,840.5849550097877,845.5198960372425,812.6202891875442
1492452079066,0,0,827.4251122699085,840.5849550097877,843.8749156947575,817.555230214999
1492452079066,0,0,827.4251122699085,829.0700926123933,850.4548370646971,825.7801319274236
1492452079066,0,0,825.7801319274236,834.0050336398481,845.5198960372425,815.9102498725141
1492452079067,0,0,832.3600532973632,837.2949943248179,847.1648763797273,820.8451908999688
1492452079067,0,0,824.1351515849386,830.7150729548782,848.8098567222122,820.8451908999688
1492452079067,0,0,812.6202891875442,827.4251122699085,847.1648763797273,815.9102498725141
1492452079067,0,0,804.3953874751197,827.4251122699085,848.8098567222122,809.3303285025745
1492452079067,0,0,809.3303285025745,829.0700926123933,852.0998174071821,810.9753088450593
1492452079067,0,0,815.9102498725141,842.2299353522726,847.1648763797273,807.6853481600896
1492452079067,0,0,825.7801319274236,845.5198960372425,848.8098567222122,819.200210557484
1492452079067,0,0,832.3600532973632,838.9399746673027,845.5198960372425,814.2652695300292
1492452079067,0,0,830.7150729548782,834.0050336398481,848.8098567222122,812.6202891875442
1492452079067,0,0,829.0700926123933,830.7150729548782,850.4548370646971,812.6202891875442
1492452079151,0,0,822.4901712424537,835.650013982333,845.5198960372425,810.9753088450593
1492452079151,0,0,809.3303285025745,834.0050336398481,845.5198960372425,806.0403678176046
1492452079151,0,0,815.9102498725141,838.9399746673027,843.8749156947575,804.3953874751197
1492452079151,0,0,824.1351515849386,834.0050336398481,845.5198960372425,810.9753088450593
1492452079151,0,0,815.9102498725141,837.2949943248179,842.2299353522726,812.6202891875442
1492452079152,0,0,807.6853481600896,827.4251122699085,840.5849550097877,804.3953874751197
1492452079152,0,0,820.8451908999688,842.2299353522726,842.2299353522726,806.0403678176046
1492452079152,0,0,829.0700926123933,843.8749156947575,842.2299353522726,810.9753088450593
1492452079152,0,0,822.4901712424537,838.9399746673027,843.8749156947575,810.9753088450593
1492452079152,0,0,815.9102498725141,832.3600532973632,843.8749156947575,806.0403678176046
1492452079152,0,0,812.6202891875442,837.2949943248179,840.5849550097877,801.1054267901499
1492452079152,0,0,814.2652695300292,837.2949943248179,837.2949943248179,806.0403678176046
1492452079152,0,0,817.555230214999,843.8749156947575,835.650013982333,802.7504071326348
1492452079153,0,0,825.7801319274236,837.2949943248179,840.5849550097877,820.8451908999688
1492452079217,0,0,817.555230214999,838.9399746673027,840.5849550097877,814.2652695300292
1492452079217,0,0,819.200210557484,845.5198960372425,840.5849550097877,822.4901712424537
1492452079217,0,0,822.4901712424537,847.1648763797273,837.2949943248179,820.8451908999688
1492452079217,0,0,830.7150729548782,848.8098567222122,838.9399746673027,817.555230214999
1492452079217,0,0,840.5849550097877,848.8098567222122,837.2949943248179,817.555230214999
1492452079217,0,0,845.5198960372425,853.744797749667,835.650013982333,815.9102498725141
1492452079217,0,0,842.2299353522726,852.0998174071821,832.3600532973632,819.200210557484
1492452079218,0,0,837.2949943248179,852.0998174071821,834.0050336398481,829.0700926123933
1492452079218,0,0,843.8749156947575,860.3247191196066,834.0050336398481,834.0050336398481
1492452079218,0,0,848.8098567222122,860.3247191196066,827.4251122699085,834.0050336398481
1492452079218,0,0,853.744797749667,860.3247191196066,825.7801319274236,835.650013982333
1492452079218,0,0,861.9696994620915,865.2596601470613,824.1351515849386,834.0050336398481
1492452079218,0,0,865.2596601470613,860.3247191196066,824.1351515849386,840.5849550097877
1492452079218,0,0,880.0644832294255,857.0347584346367,822.4901712424537,847.1648763797273
1492452079218,0,0,881.7094635719104,868.5496208320311,815.9102498725141,842.2299353522726
1492452079286,0,0,942.573736243852,860.3247191196066,812.6202891875442,898.1592669967595
1492452079370,0,0,932.7038541889425,852.0998174071821,810.9753088450593,896.5142866542745
1492452079370,0,0,939.2837755588821,842.2299353522726,822.4901712424537,912.9640900791236
1492452079370,0,0,932.7038541889425,847.1648763797273,819.200210557484,901.4492276817293
1492452079370,0,0,934.3488345314274,850.4548370646971,820.8451908999688,904.7391883666991
1492452079370,0,0,932.7038541889425,840.5849550097877,825.7801319274236,906.384168709184
1492452079370,0,0,931.0588738464576,837.2949943248179,827.4251122699085,912.9640900791236
1492452079371,0,0,929.4138935039726,840.5849550097877,829.0700926123933,911.3191097366387
1492452079371,0,0,924.478952476518,842.2299353522726,825.7801319274236,906.384168709184
1492452079371,0,0,919.5440114490633,847.1648763797273,824.1351515849386,896.5142866542745
1492452079371,0,0,916.2540507640934,838.9399746673027,827.4251122699085,894.8693063117896
1492452079371,0,0,916.2540507640934,834.0050336398481,829.0700926123933,903.0942080242141
1492452079372,0,0,916.2540507640934,825.7801319274236,830.7150729548782,896.5142866542745
1492452079455,0,0,912.9640900791236,834.0050336398481,829.0700926123933,891.5793456268199
1492452079455,0,0,916.2540507640934,832.3600532973632,827.4251122699085,891.5793456268199
1492452079455,0,0,908.0291490516689,832.3600532973632,832.3600532973632,888.28938494185
