0.0,1.0,-0.13644995624169282,-0.5278137880522795,0.25878276425697966,0.9723197677077492,-0.8612653483501278,-0.18013424199403166,-0.5916095571126193,-0.861322576805675,0.3991552777509977,-0.15477569015725703
0.0,1.0,-0.11594855792424585,-0.49656284023156533,0.27657106781262797,0.9689260647904852,-1.0376700542564274,-0.1448251869615751,-0.6948595687422123,-0.8996126834488177,0.4059427990353183,-0.18446080181993052
0.0,1.0,0.08517681641235461,-0.37418020750049813,0.16560757433740406,1.361661330654121,-1.021507148010259,-0.25200469936976283,-0.6172171073605621,-0.8335609728930559,0.3292254278772287,0.015362847423080334
0.0,1.0,-0.12580710438278342,-0.15271506025821827,0.03496333607397537,1.0865799443465411,-1.177141421418746,-0.18224421315196146,-0.4169980437610663,-0.8180221371182055,0.30931287350034176,-0.1401864779003614
0.0,1.0,-0.15827320478948448,-0.16059214392348808,0.04266467095294004,1.0972064261781527,-1.1870630726637978,-0.17949951740923223,-0.40720159572381653,-0.7728019644858757,0.2877088103855755,-0.16925040610911699
0.0,1.0,-0.15348696561273012,-0.2307215086903056,0.0447617399717443,1.1462512619405083,-1.196677976791732,-0.2521602516680241,-0.3762169247951031,-0.6493364732734811,0.2778451088024439,-0.17031073529634438
0.0,1.0,-0.05514520228634887,-0.3982145236176749,0.16982132115731605,1.302968790963549,-1.1865266849350358,-0.34020106853364596,-0.4998699382408974,-0.6413748277472969,0.2895236633429243,-0.02657861420575852
0.0,1.0,-0.18662365690475613,-0.27687503120982737,0.17496182616431197,1.0537672468605332,-1.3245751679234008,-0.25306532501938067,-0.3627512449003297,-0.6620356972976488,0.1923584380200189,-0.1675025963328358
1.0,0.0,-0.15359998190456897,-0.2065582335151734,0.16005255875186133,1.013436217973486,-1.2674307899369937,-0.3201519257751762,-0.40005088814348166,-0.6889118556509036,0.20495882208224533,-0.15002339189389002
1.0,0.0,-0.10452653950421822,-0.29414090329256654,0.15005677296355321,1.143914705284921,-1.209439526373343,-0.33584436073537877,-0.5811353691603819,-0.7181191131538165,0.24803344056452395,0.03860021844706994
1.0,0.0,-0.505918265142532,-0.4223931758669377,0.2710255023314458,0.743404855322787,-1.355846841713578,-0.2893009540854887,-0.7721644080629823,-0.8465940372093579,0.34411888886288183,-0.30786200120913887
1.0,0.0,-0.4965078967452038,-0.40892302731322994,0.2500398705397171,0.7271480325918022,-1.3405622309265928,-0.39661932644587433,-0.7816596237836239,-0.8675849107207804,0.29545706674914474,-0.3105786820389181
1.0,0.0,-0.36924333604254966,-0.47459101282136096,0.3363496556094246,0.8407980127171109,-1.216083914064921,-0.5126176564617368,-0.8648552250616822,-0.8637022360120373,0.36018284000662737,-0.14038360786953918
1.0,0.0,-0.3450266693508822,-0.5028828111373245,0.38073755109819524,0.952076745856381,-1.2214646976094348,-0.4662525488277398,-0.8694166047435463,-0.9989159951094287,0.3868735457282964,-0.06609523108462023
1.0,0.0,-0.5242506913696379,-0.361903953989608,0.3081231855457592,0.7223343690661187,-1.2327653541369898,-0.39908147442360054,-0.7840132142757914,-1.0480128697922613,0.37949041082268825,-0.23971734616627274
1.0,0.0,-0.49555718874225346,-0.3098754149880729,0.20320013750256974,0.7450661429672143,-1.1712786550492404,-0.49249721081469783,-0.7681080844560776,-0.9975616389578869,0.4107804835923688,-0.2525632025971931
1.0,0.0,-0.410018247214438,-0.3790795280065848,0.2075408656937737,0.8316647300852539,-1.1774813063379013,-0.4942873265451478,-0.7712741113219118,-1.0121242889785904,0.4272228812711198,-0.20486092161937564
1.0,0.0,-0.546989329246627,-0.2787832469129481,0.19566214457930928,0.6080125236143752,-1.1944318960810252,-0.5112891252656915,-0.5937634492889076,-0.9921750059784247,0.4478312087228562,-0.47201094950631467
1.0,0.0,-0.5208452245188169,-0.2515922680261279,0.2213064946922624,0.5651758328494202,-1.1703957139688081,-0.47558740470229105,-0.5805378413686095,-0.9820696951515144,0.44148280455805755,-0.4552508099570256
1.0,0.0,-0.5134081623274819,-0.25753590661900494,0.19947330707919023,0.5898511372184626,-1.171266664292007,-0.47112502933716716,-0.638264799083569,-0.949417648582576,0.47548563472378075,-0.42957818213512616
1.0,0.0,-0.40670930636624175,-0.2813979308297081,0.07679477123101365,0.8331921739654297,-1.207502100632474,-0.4197433624004618,-0.6909018280166265,-0.9701961792745986,0.4333712773292114,-0.30211210416573364
1.0,0.0,-0.5209248336370635,-0.22668133641333607,0.018415136396290464,0.5685058992348542,-1.1858033859147767,-0.3825502213385122,-0.6280955404960291,-0.9847014860726556,0.4547500915571206,-0.37734215156037026
1.0,0.0,-0.49932809803555755,-0.20197193923869886,-0.06610164020863782,0.55802725111753,-1.1968157310467264,-0.4351375982858258,-0.6458707371559758,-0.9408728822772321,0.47616446991825523,-0.3739785329440485
1.0,0.0,-0.32261885138180235,-0.3466505732175775,0.08435251538529083,0.7066757947954884,-1.2203952568541356,-0.3768817764327563,-0.7384211763650224,-0.9912558527088471,0.5532474856901668,-0.27795199654722624
0.0,1.0,-0.3026215990580209,-0.393022112367978,0.10781922981283833,0.8385650045577178,-1.2533584984984412,-0.34225480780430845,-0.7580886885793077,-0.960797735167021,0.5312338929617034,-0.1817317834509602
0.0,1.0,-0.294111956530219,-0.37098545555182255,0.11149698733802517,0.8429134788715825,-1.2647025205590858,-0.3023401492431984,-0.779031418858282,-0.9765869875830937,0.5507056689489471,-0.1986395416888461
0.0,1.0,-0.31978829630651534,-0.3552047404506673,0.09300621035356438,0.8957984303977684,-1.1968400377161617,-0.32732226537215625,-0.7385648880734248,-0.9917754203701007,0.5619172002168236,-0.2165952245207144
0.0,1.0,-0.18245791784712218,-0.4465542955858019,0.22851397566194298,1.1633838053900878,-1.0687644514198407,-0.2571934483432037,-0.8204777199079455,-0.9890103997884303,0.5822337266282778,-0.01127017870656799
0.0,1.0,-0.3090412415912942,-0.36964710743302115,0.2857695183506028,0.944539059015127,-1.1614040934152454,-0.2457147293763113,-0.738225659659257,-1.0400100209784,0.523673561490116,-0.18672009992939942
0.0,1.0,-0.3375133453427864,-0.38540125838400857,0.291868637957139,0.9888252810172116,-1.2038817977551648,-0.2708516701427691,-0.7410837704980959,-1.0227241882821696,0.4912571527542566,-0.225994265499545
0.0,1.0,-0.29986363995522153,-0.4133569504982257,0.31853392006162357,0.9874121292379743,-1.1921368537100736,-0.24719595301747588,-0.748842343043038,-1.084781077259262,0.5093467541703967,-0.21726833269135587
0.0,1.0,-0.31168839545857263,-0.4635603509525686,0.29889063145435685,1.1269909947946652,-1.1348768321571365,-0.19905650731675378,-0.7820590463975652,-1.038248349452927,0.5063611340616787,-0.1173424387623403
0.0,1.0,-0.37872638865179953,-0.3970403017268175,0.30930605304656206,0.9137386199835277,-1.1177874452661702,-0.16911862506001774,-0.7555507349429568,-1.0083652548868745,0.4876151845960891,-0.22049780575728706
1.0,0.0,-0.40618247905853233,-0.4171328979314439,0.33799732901851715,0.9328725126181541,-1.1244279944514177,-0.20677261126949772,-0.7415527513723799,-1.016032842412392,0.4454902978527448,-0.2255633206206965
1.0,0.0,-0.3683801363607449,-0.40768848122351775,0.3243366504895841,0.8819472526678038,-1.1717238131145662,-0.21749696729229354,-0.7847821028674438,-0.9857488988017741,0.4345151034696736,-0.2129828864545535
1.0,0.0,-0.6611758128751122,-0.27267714136057747,0.22752720479402463,0.4122856656603411,-1.3098648334690681,-0.20189933140414318,-0.585607874366142,-1.010021506809175,0.363193795118274,-0.606132722543663
1.0,0.0,-0.6420451707500434,-0.2767711476661492,0.20142015784712233,0.3652762538243238,-1.275165925985565,-0.15953108770838387,-0.5143910936187666,-0.9714308397507866,0.40407077888812404,-0.6157331492898482
1.0,0.0,-0.6257492291589638,-0.19909260217326955,0.16639369721262898,0.3841177024934404,-1.188373445953893,-0.20617357695141192,-0.5480166919694957,-0.8685062877775368,0.40391511758382753,-0.64108787065517
1.0,0.0,-0.7073928977739006,-0.18657566860116065,0.25429611682802805,0.3583250497650528,-1.2034993884707317,-0.15021985298663834,-0.4992199470723516,-0.8788459345289468,0.3509477481287842,-0.6497091606031957
1.0,0.0,-1.8297823836737455,0.5571987813572604,0.18053541928716088,-0.9687833058404546,-1.5776775276894486,-0.1382563271131407,0.11989041087744655,-1.1453557633810232,0.36592074010212916,-1.9323808044573079
1.0,0.0,-1.8637851378567052,0.5995235304901765,0.2191511882353326,-1.0473108223000838,-1.5725040010444427,-0.22861165975193107,0.15119283257593644,-1.1698660465472603,0.3918960770243604,-1.9094146713945288
1.0,0.0,-1.3123938985072174,0.29857336202517487,0.259827739712543,-0.30762549086645097,-1.441593832891377,-0.2770390492259563,-0.16748999248055307,-1.0276002937825148,0.4840655548466293,-1.335577687619824
1.0,0.0,-0.46990528660188235,-0.19189758123604544,0.2912260879828358,0.6018470907858652,-1.1461260432136533,-0.21990613364301392,-0.4617343747732658,-0.8045181511982336,0.3958513311362589,-0.38947869801405083
1.0,0.0,-0.35225139919748055,-0.2318560410484106,0.2542021745909097,0.4342838953767227,-1.1640525731921534,-0.21298726182040964,-0.4427355766792081,-0.7950774907632289,0.39630724344229745,-0.2662426764965029
1.0,0.0,-0.21939870922036295,-0.2347920408077909,0.3040223020117956,0.27267594233060977,-1.183367259199651,-0.2761987088450663,-0.43768135302073624,-0.754352200068786,0.339845356890311,-0.15736131835771539
1.0,0.0,0.023783941453521862,-0.5420896316466394,0.4730242548343274,0.443594552643104,-1.0025755736579491,-0.33567879799842104,-0.6786005161103968,-0.824210547533258,0.45339953605873035,0.028753157414564162
1.0,0.0,0.10828377728321187,-0.5774149857461722,0.48839526254293725,0.3863807083311362,-1.0054926337395838,-0.3605834915754492,-0.7023168528163626,-0.7987334887901905,0.44895791190190376,0.08344481250169761
1.0,0.0,0.12797900657170186,-0.5845648168712909,0.48771684344840954,0.353799552615066,-0.963877304527659,-0.3623316491133177,-0.6821471385095407,-0.7905736374265404,0.44276852216485507,0.11576634061000196
1.0,0.0,0.13564306461860548,-0.5999709077679689,0.48572416092159243,0.3372034924647683,-0.9152206130023919,-0.3891780084771432,-0.6311224906150774,-0.739959847681626,0.4155287942831416,0.15860988328843567
1.0,0.0,0.24115610569583212,-0.6602386065004092,0.5423102854068508,0.564404765419305,-0.8548657972565008,-0.3553991956540107,-0.7439990110169283,-0.7568856279986672,0.43359374679210844,0.4861388571596359
1.0,0.0,0.06131103483519568,-0.6372106017298717,0.5450728094126266,0.2640931867692225,-0.9296271952781793,-0.36546936001305996,-0.7304518537218471,-0.7710296144593987,0.3981440623906346,0.3275479876485753
1.0,0.0,0.0010110378670505904,-0.6137549390028655,0.5947659456976565,0.33461793076282,-0.9110319512931583,-0.32005202382362746,-0.7499851887784424,-0.7743157842900773,0.3917569990931524,0.26637635980450114
1.0,0.0,-0.0991634144929261,-0.5878060571105018,0.5974340915152695,0.45091088367098,-0.8681485100392118,-0.27400982341977903,-0.7560980615410366,-0.8105288889150984,0.4156584238581722,0.1988638943351322
1.0,0.0,-0.24051822731697817,-0.4861723937136282,0.5469316992872146,0.510401796685843,-0.986540584926064,-0.1670250857741193,-0.7458277010252385,-0.8375871057818927,0.3716853175617106,0.23472826369005365
1.0,0.0,-0.3540633298996356,-0.3951338626449576,0.5215404706561237,0.5722252530665407,-0.8775100856014375,-0.06177393863950284,-0.7186111650057043,-0.8308412537697423,0.3864254887472489,0.21263879287516257
1.0,0.0,-0.3606663375995536,-0.24410467289602683,0.5701026901091737,0.6263580640507946,-0.2970632590523718,0.25557340167432635,-0.5625882628322857,-0.6912447281851332,0.4541887916385099,0.22071565351480643
1.0,0.0,-0.3823309787052008,-0.20762066525082926,0.5545545378128622,0.6673772560617194,-0.2788345066661698,0.32165316828681223,-0.6165448059027278,-0.6859111404691668,0.48527845742743614,0.1885451434937578
1.0,0.0,-0.6642385717192159,-0.13468887452953923,0.504442634526453,0.2820304860046465,-0.15626301247858487,0.454776170427215,-0.5264865451681716,-0.7207464293823804,0.42145706906496405,-0.26500712196955495
1.0,0.0,-0.719696480116409,-0.12328051035799358,0.4836211323046724,0.34857401107960057,-0.11880385516146727,0.44358955493153956,-0.513786778976587,-0.7054942980207882,0.46273033781325074,-0.344751346432417
1.0,0.0,-0.6492056604157492,-0.121438968094633,0.43972234615264844,0.2938716923230596,0.06927564164992503,0.3802624438981795,-0.40470728076961554,-0.6743282519924285,0.44961730390640503,-0.27700246549462354
1.0,0.0,-0.3701825779927911,-0.24570808024331414,0.4182011271041029,0.6502214782157777,0.1307348604872831,0.3512438703436946,-0.48169004252744924,-0.6755196467422134,0.4665787786040038,-0.08407055877650961
1.0,0.0,-0.5128956000178865,-0.1339712100771092,0.35693306783987355,0.45395747116442703,0.08895703851822086,0.3869981153386317,-0.3304146552901024,-0.7162549483731888,0.4041034908140711,-0.29086313541172015
1.0,0.0,-0.5030198066315585,-0.15442454151918458,0.33916305982358513,0.4519763047541302,0.05779496566605591,0.353784177665948,-0.3174234617897177,-0.7368317651980284,0.4084781081733544,-0.33371952702904367
1.0,0.0,-0.5298192867469084,-0.2668978358017783,0.27627115747796327,0.4475995234540479,-0.29595948827897434,0.15102529305527243,-0.42144566603487615,-0.8301517571880629,0.3622348813083645,-0.37202099891042384
1.0,0.0,-0.4910966068944537,-0.2605979556842613,0.2435293997739044,0.4173303378248207,-0.3508113114448079,0.15949789837902717,-0.3915804997439998,-0.9099154517415252,0.3949462638934612,-0.3692756861423111
1.0,0.0,-0.5642233126863376,-0.2064292394989931,0.17447408597298453,0.2736974919138723,-0.6486415118103211,0.01093557437576075,-0.19310715060044156,-0.9899767951476645,0.40094978852411134,-0.495005044591888
1.0,0.0,-0.5379390370473357,-0.22261110441416038,0.1762690439350211,0.23673523421980874,-0.6974714005104026,0.02803116120704123,-0.20794556954549026,-0.9292210406524902,0.3663809571762418,-0.4734948737205036
1.0,0.0,-0.5459131115243554,-0.22269365242470718,0.1556792659095348,0.37020216133137335,-0.9881994989393811,-0.03495419077866418,-0.4251935032492898,-0.7833396492233904,0.42668915569315374,-0.5138619060578684
1.0,0.0,-0.8333169886350766,-0.06604292452008292,0.31387293731158716,0.06770965283460999,-1.1700812422713804,-0.05690106180204036,-0.4048570460785793,-0.8563046149854652,0.5959214311292808,-0.760965241416828
1.0,0.0,-0.9038630916161614,-0.0677291719133432,0.3425770908882299,-0.11813119317807301,-0.9070191649858386,-0.11385754992372217,-0.3236877723418737,-0.8062049664637936,0.5642126814255087,-0.8619868251370782
1.0,0.0,-0.8847496047993817,-0.09024020764884347,0.3229213507677451,-0.14441014699311225,-0.8691870705044357,-0.10174245930252993,-0.3198444739461845,-0.7423338563774525,0.5706828198492475,-0.8681034707778856
1.0,0.0,-0.6858389649953707,-0.2513633038916502,0.350157411222602,0.13674709329841384,-0.6812397583004451,-0.16812573981809084,-0.4315257198726688,-0.735837111121115,0.6639228546024077,-0.5887723137261374
1.0,0.0,-0.5635263055631332,-0.29964903861770253,0.3189147495293571,0.4603109304184968,-0.5037051514829236,-0.23439907723975395,-0.5113750887683166,-0.737707914898108,0.6388786244071069,-0.42147859213794586
1.0,0.0,-0.5340647255035205,-0.27045028831516504,0.3170549148130392,0.42505003740881137,-0.42210255681655406,-0.2413310174350911,-0.5049984786099629,-0.72806213519578,0.6087629019812496,-0.3911817496825065
1.0,0.0,-0.5078743277044157,-0.1888989345044264,0.35893059112278564,0.4274069153235034,-0.2707845504810843,-0.2522328500344804,-0.5096728682586353,-0.7773211671784737,0.6013888637335743,-0.3939970225974075
1.0,0.0,-0.32324467422388004,-0.2745671868433069,0.37691663262793745,0.6835898676271569,-0.14737095128069824,-0.2555711050663141,-0.5593186551757348,-0.8628549468890787,0.5752227306175538,-0.16399059064769728
1.0,0.0,-0.37371494373158837,-0.28023102144837836,0.2800136885602587,0.6924764616483331,-0.1529961546957126,-0.22253079229703784,-0.5398074489383465,-0.8636775967513515,0.5134111619852221,-0.2194196232430211
1.0,0.0,-0.36429070048564083,-0.305204127160309,0.26223407464661036,0.6899388759566527,-0.22737267135101474,-0.21573326292132808,-0.5438230478642745,-0.8852519450470187,0.5211845983408655,-0.22956375847129387
0.0,1.0,-0.3644480014705992,-0.2792986992970934,0.22600349552683488,0.7197831737752518,-0.04799858333505719,-0.2820582182398536,-0.49941776342587163,-0.9133978967069901,0.5278049138767759,-0.23515885971968584
0.0,1.0,-0.2853660693023206,-0.3882328448853689,0.29907693967576715,0.7751336623401515,0.000766705191227679,-0.3053902646705213,-0.5952498113561774,-0.9467631320584888,0.47015226543049665,-0.21485555218325855
0.0,1.0,-0.3221573772872971,-0.4973727364126833,0.32094531526775766,0.6724625530971341,0.007241560867867647,-0.26000007454574414,-0.5914043010380671,-0.9794124118611679,0.47760345952651967,-0.33724507124879527
0.0,1.0,-0.30905663026375496,-0.4783839001736798,0.3193157456577832,0.6725696066975115,-0.01376443373715347,-0.2530012968684695,-0.6092259137828989,-0.9868090421624782,0.4937259659241036,-0.3465331885095371
0.0,1.0,-0.31889139560950497,-0.5211357310388883,0.24594155913718885,0.6617581669368188,-0.1278234083811981,-0.2858461974884996,-0.6345277667949817,-0.950041026042981,0.5786309154709571,-0.3316024717412163
0.0,1.0,-0.30095423501796426,-0.5623161345464951,0.2714098913144222,0.7679424862634392,-0.2537887246718191,-0.3302881592598499,-0.6144909597448064,-1.0066751054571008,0.5762235988173616,-0.16406042797901704
1.0,0.0,-0.33861520957568203,-0.521043468337741,0.2875834086197211,0.7032068050595329,-0.2491829612798554,-0.3237427460300186,-0.577751151455266,-1.0373970192250903,0.5771107040483834,-0.1996145694710576
1.0,0.0,-0.34090119816366926,-0.4998032257518614,0.2715844463564798,0.7227871840308434,-0.29839050574951664,-0.30249202373109146,-0.6026961413217634,-1.027806765778897,0.606331617359659,-0.21576210943595825
1.0,0.0,-0.3595797257345033,-0.5784219484963271,0.3558732944181454,0.7657717028924472,-0.5725762836113699,-0.26526951274265276,-0.700493589276153,-1.0754371498462845,0.6256015555226216,-0.21009913223364168
1.0,0.0,-0.38862161038469206,-0.4325619961904998,0.2964064879398078,0.7471345210623599,-0.7313740953271961,-0.2527219564870212,-0.6970909522341673,-1.0474476642799975,0.635195619665172,-0.22778070279421742
1.0,0.0,-0.4705730445247351,-0.294437469678909,0.28324679702502736,0.6832080472865975,-1.0527844237630064,-0.28464652215700015,-0.6823057128543836,-1.006989779967429,0.588025125967858,-0.23175165037110662
1.0,0.0,-0.465473303171236,-0.29789021208559485,0.2812073183333537,0.6854198564365822,-1.051656336122448,-0.24743360333471004,-0.6774116196104714,-0.9575158047136788,0.5909588057875604,-0.23262285657574194
1.0,0.0,-0.2651394550170205,-0.5123661469521527,0.3399363230755489,0.9912099314840361,-0.9964274526540647,-0.22751215095399543,-0.7296237581358056,-0.9735334611149341,0.5800135486698169,-0.0721216966369157
1.0,0.0,-0.3540363868523665,-0.4213512114661697,0.3793543050260159,0.6889349523093056,-1.0583110093417378,-0.16657739908395766,-0.6978047050637561,-1.0053644971396059,0.5168062836467258,-0.36392453833506233
1.0,0.0,-0.33253267873246184,-0.42009576235903695,0.3726989657727008,0.654159762895096,-1.0146255392693344,-0.12906148868534742,-0.6874574878296102,-0.9646304004401297,0.5354957409184524,-0.36369457750601963
1.0,0.0,-0.29649110001603807,-0.343965695415043,0.3437118823957883,0.628194856319269,-0.8900063878127902,-0.21252014017049056,-0.6799103436268781,-0.9386231721981412,0.5159075471400839,-0.3256296151236501
1.0,0.0,-0.15896022919850966,-0.41779789978899035,0.3513486063181855,0.9468115642745488,-0.7281175524978243,-0.28033716803412584,-0.8259873419150515,-0.870384301457429,0.4953799746109548,0.04562995626496141
1.0,0.0,-0.2324961081916197,-0.3710938362078053,0.35260361019770625,0.8900726720439212,-0.7252961562244897,-0.22863995529546985,-0.7013311372012286,-0.8894665079334103,0.4617281629453207,-7.527336259288697e-05
1.0,0.0,-0.2339087838116464,-0.3444805372729001,0.3397599616562781,0.9095204489873605,-0.6199231884995968,-0.15970674502072982,-0.6724539041110835,-0.8635236029565505,0.4951634877675687,-0.009827385385259235
1.0,0.0,-0.2510395817309933,-0.3698094310652328,0.24218648658410022,0.9360066378572351,-0.5454289694841928,-0.08268822584993529,-0.6605257982144359,-0.35384969559134605,0.43980621923033525,-0.01679124610058902
1.0,0.0,-0.49087336421042094,-0.20945312846687075,0.1795316033906628,0.6216527683597687,-0.5367552136007873,-0.03136310673842653,-0.5641947286132877,-0.33784157005841475,0.41177878657710465,-0.20273676660750836
1.0,0.0,-0.5870394996308426,-0.20115053060389174,0.15070313171447153,0.5780380544025966,-0.4676015578048447,0.0019871885728483286,-0.48267779416900913,-0.3344841218893747,0.4196427342417404,-0.21614095669029706
1.0,0.0,-0.5811884288221507,-0.22112191782860366,0.16287358002957691,0.5615620278269902,-0.48235865655328014,-0.025964058150916673,-0.47171058867636717,-0.32956567512486384,0.3914809480360512,-0.20122095142613713
1.0,0.0,-0.48777204929564627,-0.3994728199792401,0.29176756411389904,0.9035075177525869,-0.48431585781352615,-0.05346760812051855,-0.61675853322802,-0.30266651802463346,0.5156822864588042,0.034969595907179796
1.0,0.0,-0.6972810703264097,-0.265372813789758,0.28756168631175477,0.5065129417971703,-0.6134741407198083,0.02785905241639286,-0.4620764455320216,-0.36737407352239454,0.5380135881635933,-0.32211123563250416
1.0,0.0,-0.693892842226514,-0.2859550773670562,0.27253223400942683,0.4525044533139646,-0.5760498439075188,0.038593486287064147,-0.43893014201985897,-0.3581350297775368,0.5279608482715008,-0.3234102473660818
1.0,0.0,-0.6343292467432006,-0.2325289299644937,0.20335784454845696,0.44382990164525526,-0.5862387571308205,-0.060842928426632525,-0.4683991603669423,-0.32386229616374496,0.5186881625100093,-0.32498172715577933
1.0,0.0,-0.38496067299781705,-0.4536095848080676,0.3615181051847292,0.6366528166389076,-0.6158882262247702,-0.20635322121987515,-0.5844370034065401,-0.8185884585268113,0.6355141128556709,-0.19108464346559567
1.0,0.0,-0.34528883765247875,-0.5242369821393612,0.4067367069258027,0.6715638680821118,-0.6563852658529076,-0.2707791737519338,-0.5955989354403108,-0.8529640751008176,0.5910547470426498,-0.12180935775779445
1.0,0.0,-0.32690958067203396,-0.5177678883012244,0.3961298071691931,0.6610770730435621,-0.7404055328658482,-0.35095824702961653,-0.6403927577430893,-0.8409320672331527,0.568868841261423,-0.1288838651940336
1.0,0.0,-0.3022221237996356,-0.44427648641471734,0.39606409529127173,0.675713420289809,-0.6904727631712985,-0.32600087405916334,-0.6641924897785136,-0.8598253440361618,0.5931030428740163,-0.1478266805946792
1.0,0.0,-0.2285630847641856,-0.4636638800479018,0.3515771643696185,0.7165090122589248,-0.6681597081455799,-0.26684980536422764,-0.628318815100892,-0.8728624040525619,0.544544972226983,-0.09381674028832102
1.0,0.0,-0.27205834917131755,-0.46406336835209716,0.3457639419920609,0.6711483260438773,-0.6553496261024526,-0.2910742690717841,-0.5537171004801682,-0.8307846566285965,0.5273999679922877,-0.12446096265008774
1.0,0.0,-0.24429555591121555,-0.4562454800693856,0.30436628259904885,0.638933465131105,-0.7082486759277692,-0.32974125494220163,-0.5792510043509581,-0.8108549377614425,0.5435996385274662,-0.10884207275058717
1.0,0.0,-0.2757551810795016,-0.5011556019394678,0.3648274321365231,0.6197441221818669,-0.7592857159812167,-0.2634325431371082,-0.6116808732562481,-0.83979429578995,0.584827937707344,-0.07589930811738604
1.0,0.0,-0.26177531445592567,-0.5059503850438348,0.3937667842661477,0.6550519397041836,-0.7004469348011103,-0.3240290013860535,-0.6877308643634676,-0.8427328816787577,0.6429703259458904,-0.06892937247686626
1.0,0.0,-0.29945434292905826,-0.46201320131253226,0.40824462953704715,0.5970953718963986,-0.732917376755389,-0.30014765272765515,-0.6862686270896504,-0.8554825982770037,0.6548269089006186,-0.1036316258900119
1.0,0.0,-0.27846846015268234,-0.44043680979751354,0.38408927619540023,0.5945447432974841,-0.714100374275988,-0.2860071553675211,-0.6800930876996348,-0.7750103186364785,0.63515453757648,-0.08920638213450371
1.0,0.0,-0.27828806684035745,-0.49853319869058343,0.3445842420380419,0.5644512081266118,-0.7685790888175823,-0.2908107142705523,-0.6692445275377377,-0.7641412325790452,0.6591432555374682,-0.07463327151165572
1.0,0.0,-0.5860778835055298,-0.3853651336708979,0.3369335517157328,0.10958595585062063,-0.8698597552334753,-0.2733755031854532,-0.5690208037514946,-0.8861326051334465,0.6266051633612388,-0.546549556852558
1.0,0.0,-0.5790410668882306,-0.37547192738131685,0.32701845414874064,0.047264952335406805,-0.8917164365837214,-0.26416900917016006,-0.577674344609232,-0.8778895017888837,0.591145059951652,-0.5768958175805943
1.0,0.0,-0.5534319797003644,-0.27565003099938373,0.33618046135163576,0.08479030851746334,-0.8206625645676373,-0.31949726837642567,-0.6085300491597199,-0.8679011609339109,0.5468916215473986,-0.6071353646559561
1.0,0.0,-0.531729636328881,-0.2720920420313985,0.3521849515280413,0.08628851875577165,-0.8219573710414306,-0.2888612606589336,-0.5828712448415063,-0.884765936121509,0.47373034712671913,-0.6562894741251796
1.0,0.0,-1.5518572531019057,0.4806977958084734,0.16102884308030357,-1.001256536436417,-1.2538180168606985,-0.07628500872675531,0.10670611337591969,-1.1200425369448421,0.32629274169678274,-1.5965664271630056
1.0,0.0,-1.5921681237975478,0.5290349024449684,0.11582337605997657,-1.077786133091816,-1.2456656353869993,-0.04780409250736967,0.12868595893940565,-1.105842259549798,0.3579948462962699,-1.627779118134955
1.0,0.0,-1.7071119776085406,0.5631651480480222,0.09237616470854158,-1.1095812086787311,-1.2381029713561233,-0.04394991373954555,0.10665244563987432,-1.1661995000079788,0.3994473025107118,-1.6551020105739838
1.0,0.0,-1.5556861773951014,0.5121362179776948,0.06884206952670748,-0.8820613239881142,-1.1731899935719636,-0.04351106026787423,0.09414862805022703,-1.163776659827695,0.2886872043776193,-1.5572364354995514
1.0,0.0,-1.5439254309219133,0.5103687597460848,0.03665155758238291,-0.8655803594392016,-1.168719524879108,-0.01728865392877348,0.05289092671181934,-1.0523822586817833,0.35940256161095596,-1.5453268501722954
1.0,0.0,-1.5162302559974261,0.5071567349618531,0.08619527826336135,-0.8392739874649836,-1.0991794011085951,0.015018698758163975,0.10037628663610333,-1.0371381521911947,0.425915087840195,-1.5725932941652792
1.0,0.0,-1.5127168087403828,0.21930363349476156,0.01685767372516737,-0.84722024091191,-0.8942961257400668,0.11346552111028704,0.18093398450070408,-1.072439014257787,0.44555015946272375,-1.5555635919674353
1.0,0.0,-0.7338292783385401,0.11743422090669213,0.16996255083576428,-0.07620093750836823,1.3065704858496583,-0.16269478879759292,0.26692735580859084,-0.6467191334798776,0.4500013458397269,-0.5359199067684784
1.0,0.0,-0.6003930656240533,0.06127722656700543,0.18540234628320043,0.06205857225814576,1.3518766080748923,-0.18270729025397878,0.19858350066487793,-0.6649694433327407,0.5002286355595671,-0.4020487596899144
1.0,0.0,-0.6231244609666826,0.05422503105704188,0.18135877941759332,0.1027700063558749,1.3529821282840446,-0.17840046028332984,0.20231169104927316,-0.6536829110816614,0.4895661628983791,-0.42107975348727333
1.0,0.0,-0.6026818050279766,0.05809964587226492,0.13862283844848977,0.08453041295409994,1.3720459552065154,-0.1965955301671768,0.21117172257126457,-0.596534217839157,0.517461712471566,-0.4197014080935799
0.0,1.0,-0.5491177225706283,0.02799823951525325,0.20159984193295313,0.18483752894971203,1.3760595679572731,-0.20808273917240225,0.1832211828670032,-0.6004089999960391,0.5577450333548817,-0.34207986944794955
0.0,1.0,-0.525828438716375,0.02227791399616275,0.19451944036342889,0.2605525477665702,1.378161690809938,-0.22130992603099742,0.18425960753555376,-0.6519426952168378,0.5451043634528091,-0.3332890767954528
0.0,1.0,-0.536253014992828,0.023351465412345552,0.19713813610785677,0.2679597251243224,1.3723917935759233,-0.22049089859522245,0.17961732172433353,-0.6622843028903469,0.5257540708628157,-0.33322266125920597
