0.0,0.429413339751829,-0.45589072910538797,-0.2718302544979013,0.93909174949796,-0.7695749190076139,-0.2991596129427463,-0.49747411503648425,0.4369421078657494,-0.5328604332135958,0.5099110461657562
0.0,0.45769753195330964,-0.34074078340706787,-0.20966056951333417,0.9609462396582165,-0.4840927889806568,-0.028966303214160015,-0.3751291543459782,0.6063057216114448,-0.4223998199283303,0.5516937816394358
0.0,0.42473902067847885,-0.12362590802379887,-0.07671323537288109,0.8269151475789993,-0.29482343105470127,0.2467504446095658,-0.2402383943366803,0.8032589848559584,-0.29867308140764653,0.5724003338438711
0.0,-0.17162154864912937,-0.07154708205011397,0.2932182048340869,0.09882840783679843,-0.47313069073295655,0.5030490688982941,-0.2852842189207036,0.5868906377048593,0.24976005430401116,-0.2235088324852642
0.0,-0.14248643055349927,-0.005713953988391843,0.3777201712684604,0.10005701637173559,-0.348734012418053,0.6861228418612727,-0.2278081158865644,0.7120516982676011,0.3201061658320046,-0.20669887688851268
0.0,-0.16337788387246313,0.0023173889119978757,0.40190119580887484,0.11658820544926031,-0.3247480099620945,0.7637773961239405,-0.20167273177845332,0.7782217092511344,0.3446734209016084,-0.19795871611784666
0.0,-0.13536108144617484,0.026290960912111784,0.4173469087576339,0.08718233614037095,-0.3198013798614949,0.8167122781320293,-0.19119528553670173,0.8273262591753207,0.343234819895747,-0.18706881959486793
0.0,-1.0523382110125001,0.8435521464995833,0.6227990437967289,-1.1660565979706532,-0.7084035231077876,0.7402391992266318,0.6271157891386822,0.7721447127850296,0.6048536714385987,-1.3140314691175774
0.0,-0.2829099417370892,0.31436089870087114,0.22349937444991957,0.04996346518715585,-0.3769670086870557,0.9716381907996438,0.08270392890713953,0.6336999377281717,0.15031649018910623,-0.21371405329255835
0.0,-0.13344730208048922,0.18363994828273073,0.09443645668247348,0.2935392149643572,-0.41090903676129925,0.9545334623564129,-0.047845261199894386,0.6381544747493157,-0.05035750132251972,0.03096556446919202
0.0,-0.17660621499607684,0.1086920330862123,-0.02076586867430951,0.27466042321508227,-0.5025293739732564,0.7821088550446742,-0.13280235999923978,0.4883576946818918,-0.13210039559296893,-0.004894572025884544
0.0,-0.16308626393355574,0.10881813108742026,-0.07394411754576007,0.25015375453878963,-0.5624924965838547,0.6728120108386534,-0.20244553279283473,0.3590376390928317,-0.2059573234281163,-0.03552743024390234
0.0,-0.20086446718510587,-0.01962962576076091,-0.21603920034062155,0.17901242439490783,-0.7252398235231148,0.3706019349502179,-0.32906487105223936,0.10867431433385019,-0.3858000589637121,-0.10031100167474175
0.0,-0.2123404361659998,-0.10672252044428443,-0.3271040579235692,0.11055936540552876,-0.8472386978698024,0.1315681227071842,-0.45348377511651616,-0.12335456531448306,-0.5368781557670259,-0.15368925114347215
0.0,-0.2521972455686263,-0.22087065342961337,-0.4525431435301968,0.06869556048119585,-0.9584024405662342,-0.08197297878746702,-0.5170647013189896,-0.3648682742509646,-0.6559668889573206,-0.19509762943662146
0.0,-0.26059956199547585,-0.14069813868867892,-0.3416688057009413,0.1430089715187923,-0.8624191850557021,0.13072742127879525,-0.4267242623968561,-0.1784481235827275,-0.5347754189691942,-0.1692176050355875
0.0,-0.4731628167073668,0.1748439249939025,-0.00020982603354935018,-0.24622658231817937,-1.3051346695703194,0.6563531039936142,-0.10462125129854985,-0.18808754606259748,-0.08964960999717665,-0.5703921397061347
0.0,-1.0957918241613276,0.6135397307890147,0.4450445200701992,-1.2951591814047971,-1.5407331269290183,0.5769435796310917,0.3626893450019732,-0.4479378203165652,0.5573511997929362,-1.6034651549430239
0.0,-1.161837477985856,0.7007423050680645,0.5478927515493737,-1.3754099721315896,-1.420068187842467,0.809384336842141,0.4528909847885867,-0.3957653134079131,0.6132661657401499,-1.7045052415695872
0.0,-1.1341075448027493,0.7296258607856299,0.5207077460141,-1.4232926289385766,-1.4032563885627471,0.7746611947442872,0.5472100787201845,-0.3384016299011213,0.558806064114518,-1.6589954084534233
0.0,-1.0827733137350835,0.5794472207351159,0.5459114420917868,-1.293797220693085,-1.4053831467011828,0.8366140645373921,0.3947469274663794,-0.37394625054827535,0.5939454191901519,-1.4569050968152417
0.0,0.013627729732344537,-0.23581624765242126,0.4292496867896852,0.2585396058099054,-0.7337270152523006,0.6535866338431472,-0.5262687859330829,-0.07177228836498895,0.43438904398225037,0.03164874009816181
0.0,-0.012073807767274201,-0.2493288814075872,0.4503323018144315,0.3025181025539176,-0.7480916494436907,0.6586110600331625,-0.5538118304831658,-0.06073209971052626,0.45723416771458153,0.022965728557079873
0.0,-0.02679550273318929,-0.29686045222026014,0.4095341083823243,0.30296962822694945,-0.8229406859924789,0.570533140394033,-0.5590202894931049,-0.15414844122651658,0.4463259279410172,0.02273895547878771
0.0,0.0006913999651618763,-0.36231781227446436,0.31095336918497707,0.2564317080268809,-0.9856173518221045,0.3065586416037133,-0.599694543350105,-0.3071036892753398,0.3631467605696121,0.027162065401552443
0.0,-0.036945810815874,-0.3818468761596448,0.3000690953489276,0.3019237774975653,-1.0014165075971122,0.2723306623699542,-0.5905216622991927,-0.36703913438616736,0.3727342670717975,-0.00663106330460711
0.0,-0.068704554074941,-0.5088967968074621,0.19984132328302526,0.2794836963431302,-1.2895769071074854,-0.026181871078002468,-0.6620829451775921,-0.5220520176576632,0.33065649660161267,-0.015675553647029244
0.0,-0.11302239151427199,-0.5036932978109205,0.2298334785621458,0.3378575460945643,-1.3030062153860027,0.018709317158842508,-0.6889110561026552,-0.5552446032563562,0.3369116989114948,-0.06771335489314048
0.0,-0.08312252721116623,-0.44797830624926466,0.22169836982952137,0.32870483655467386,-1.2443614931735203,0.007262944660025612,-0.6976123947845037,-0.5347851799889505,0.32357163710739584,-0.09018714233337224
0.0,-1.1030996402812903,0.2004118382213262,0.2559607545300281,-1.1540923338355664,-1.9817501705710456,-0.027905841086501827,0.07851016229901402,-0.6790855748119958,0.3599078553551644,-1.6962927734711242
0.0,-1.230111103940076,0.40364177464386813,0.1621182526674753,-1.4233969879480013,-2.012111992092572,-0.0663070800658738,0.2886692235100167,-0.7193448317449754,0.25085485857511386,-1.9939994800758643
0.0,-1.1783366597172908,0.44550844007795287,0.09495522300838517,-1.3836489421034186,-2.042007980897865,-0.16144881833433533,0.27674315737605154,-0.2675496752383634,0.18571643480452968,-1.9853749849348752
0.0,-1.2900043821479679,0.4724173582805358,0.15476957527861515,-1.3726197327793341,-2.0558253445910744,-0.1942879756425638,0.2747576133068264,-0.038641990424545206,0.1083635298046432,-1.9415040366608698
0.0,-1.2567912119374383,0.4586633929143449,0.16571957764644976,-1.438641765622675,-2.096971894931465,-0.2063557822797121,0.31992046052848916,-0.009176226366182446,0.11529164571715138,-1.8652579107939844
0.0,-1.2775602849419778,0.5093447823434254,0.14346678364861634,-1.481613742757812,-2.1724862040831523,-0.22356215556837894,0.3964783639188617,-0.002635967629780113,0.1247909430751624,-1.8681544457977204
0.0,-1.278075771934985,0.561404285965896,0.1349110801176827,-1.4656820770085115,-2.170532381561698,-0.25361592800788385,0.36021858697156606,-0.016102587376025736,0.09264775780775329,-1.7351272719230006
0.0,-0.4199918650101964,-0.15184604920790906,-0.06720379143043963,-0.06781871686290968,-1.5191877178413735,-0.02003773451781281,-0.36730041617589615,0.18636863167436707,-0.06441464201165224,-0.41982759217080484
0.0,0.0911122590541632,-0.7292737933137791,-0.011019614749659273,0.48877229601034317,-0.8079897746011244,-0.019354819241161367,-0.9459248544100078,0.25735069718761494,0.03453524190370705,0.09491795073825163
0.0,0.1406681110242642,-0.5413330500258504,0.1719821285232872,0.5667165575854854,-0.36131877070900953,0.542966977833813,-0.6565109892672798,0.6712146784897425,0.2949135319517981,0.2090479679039869
0.0,0.14293097047914452,-0.5571340319649444,0.22524466340955349,0.5488846234426135,-0.35127155392787274,0.6547717430095992,-0.6509774037211429,0.6697547456250397,0.3483717303581614,0.22267994049111495
0.0,0.14570963683137092,-0.5235948279716235,0.20206109577455975,0.5788054972813025,-0.35045791662086045,0.7211858025240756,-0.6803315582386097,0.5500077231819012,0.4127942497618043,0.1961336293933721
0.0,0.13814050765868496,-0.47206317883855986,0.19163618421282563,0.6762516380467112,-0.33795354735868544,0.7431579395343846,-0.6860607636442312,0.5306394522870689,0.42509401311421635,0.16143331924612747
1.0,0.12979311150253803,-0.47810685021500776,0.21391657860930197,0.704650884896648,-0.272517281456981,0.715721399796479,-0.6431442409090544,0.5717483675005408,0.45533116032544807,0.20478521072697956
1.0,0.11289030618259485,-0.4988312789235626,0.22124768995227553,0.7286388570617505,-0.2735706746841883,0.738863804575626,-0.6333069622471889,0.5703921803847896,0.47102664645423814,0.17823259549299791
1.0,0.030911589087696534,-0.4862482206883644,0.349696143664011,0.4642179061778832,-0.24389958197745717,0.7788170969481844,-0.5753723028688955,0.5574451687575841,0.5866114739554683,0.014200856797534935
1.0,-0.8023488794790951,0.5225012636466615,0.5280820165934774,-0.5412079928930563,-0.803844825482686,1.0553471631280034,0.36933093877332485,0.45660663520542893,0.7915083128604757,-1.0309881495678628
1.0,-0.8356647172169348,0.5168864727270248,0.4766003424716029,-0.5913333447157565,-0.9696876473471564,0.8359273614082201,0.31944389997571987,0.1520103099808012,0.6849011571956589,-1.1304366470365523
1.0,-0.892171421478601,0.5465891337618489,0.5469057966474516,-0.5799013730793084,-0.9252645110942646,1.0914495576470626,0.3357141776747035,0.02170538471590673,0.6861423986176708,-1.155775952795793
1.0,-0.8666606854974667,0.5310141511518881,0.5471361918034537,-0.670461149433462,-0.8840135951245185,1.1943771434884207,0.34776096700807574,0.010171158266376518,0.7662504567775908,-1.1741837572063774
1.0,-0.8207925522224035,0.5171839915138904,0.5882525203194654,-0.8429271042746502,-0.831942940252149,1.2298031170067825,0.46460558239318084,0.068745733010841,0.8420706007648664,-1.1831196871572671
1.0,0.32691495676423976,-0.3923427114673325,0.42635978102012956,0.48087655747708674,0.0932738056549605,0.8651412530701746,-0.4951732331642452,0.5114820983470327,0.3949839777270965,0.4045573755893735
1.0,0.315048214963717,-0.39971585679031,0.4341908808492002,0.5061649269425808,0.09340901770124464,0.8795024675687485,-0.5105146733871367,0.5290630860098351,0.4162526567635487,0.40871720187590005
1.0,0.30572888339571297,-0.384490145599634,0.4710812172600653,0.5185118578696617,0.1584262865521069,0.7966591280660592,-0.48650862569542586,0.7010259347016258,0.32115953182752766,0.40722221787333857
1.0,0.3056461265901454,-0.4915033846080418,0.3970994381308505,0.452832505423695,0.008075034642501236,0.6607785168080335,-0.5319082880411254,0.6569086553984637,0.2967937682276465,0.42869495393928975
1.0,0.3827280899137218,-0.4898150021785756,0.37833916878456364,0.4483004196456235,0.06930172902637814,0.5386968809455418,-0.5385136986338164,0.7720465197241391,0.3943478651943985,0.5332043018044953
1.0,0.481963250829206,-0.4155634594361067,0.28554621548502984,0.4169593270582864,0.05853024484264798,0.32167119339469363,-0.5816060727455333,0.7395429316269116,0.3577311004621119,0.5375990187413447
1.0,0.4668554752256788,-0.3849927964048104,0.3089718551614858,0.45553723183845457,0.06996067046800966,0.33242176342631424,-0.5849472147894285,0.7352143138851326,0.35335639752111747,0.5169878462074214
1.0,0.4589639476777161,-0.39131890946912956,0.28885515595719125,0.45177068377727014,0.017473283470459053,0.2584217139821361,-0.6884653904916596,0.8256375516490796,0.3414078421901894,0.4815060536610253
1.0,0.4813926782893187,-0.38929809715943015,0.38092631191646603,0.27520643668882677,0.21994008064167855,0.5215237434625555,-0.5579334041980578,1.7126106265195182,0.29207556688657815,0.37778494935024903
1.0,0.5205424469005767,-0.352094331413349,0.4239260100928003,0.23416410653482622,0.2517010903738758,0.5120179389126179,-0.5594845321978957,1.9337650493486749,0.29204675054110774,0.38040599648814133
1.0,0.5549056652241183,-0.3558038735327774,0.37501461941252895,0.18882945917017907,0.1898093357254356,0.47614686689211255,-0.6026781586664476,1.8901843013968722,0.31927265316585435,0.39201041322448354
1.0,0.5267356433779242,-0.3304001045122019,0.3675416136248627,0.24302774076844152,0.18682953147005618,0.4615091786465899,-0.6164875229293078,1.8790712497900353,0.316288072491985,0.3566272824808123
1.0,0.49920959846095225,-0.3407236108036974,0.3695815406231526,0.16107647770409775,0.14561787201724166,0.4884093472582252,-0.6031149479813761,1.8442867436406276,0.2399076942700899,0.26655370758032987
1.0,0.4519947433388385,-0.4103332485221348,0.3956312142202789,0.13396881269852862,0.10324461426832986,0.534692000893046,-0.5925350807927352,1.8194962451939731,0.24499644373509166,0.2878052750580975
0.0,0.4510946957452926,-0.4557498717951284,0.3827465544448881,0.09541175585681151,0.028117510249527723,0.504606786191479,-0.6449173855230191,1.8121874905157593,0.23654509097461374,0.2863778983454685
0.0,0.43529197857154,-0.45666252310864,0.39086902793474876,0.08530723110720832,-0.007651589064558317,0.5017451518554557,-0.6213145162227968,1.7742174538025928,0.20803626152044616,0.27665150401827465
0.0,-0.9081773019135464,0.5961312160144719,0.5156190854843572,-1.5347113493973543,-1.4456935289660264,0.1737155472992462,0.23793037686158897,0.7559325004637554,0.5587523337251786,-1.4876568667387546
0.0,-0.9740462838542723,0.5355123125611861,0.25638113130540274,-1.5349256108214844,-1.739383260391125,-0.025729301540295464,0.2244172354361905,-0.3136596410616875,0.5053660225155616,-1.5340318945187943
0.0,-0.9709898808044323,0.5062072641735413,0.34635923796552043,-1.4539809867602562,-1.7390480261698849,0.1267487117432407,0.24043282596692114,-0.4580195221068633,0.46687124710876454,-1.5451901558502885
0.0,-0.8963245455055471,0.4455781142786435,0.3219542323951119,-1.372054071117395,-1.7186259189755382,0.13396597635513616,0.19553880198811177,-0.4716702847801029,0.43530493730660247,-1.4766211808720784
1.0,-0.9168490940365993,0.5174025568568923,0.3223828824454001,-1.33809794479274,-1.6831871449943399,0.15780268122239416,0.17411236824996443,-0.6245328340554618,0.5146126447806689,-1.514083330024915
1.0,-0.9666364551795636,0.4886459318153198,0.29611833186550474,-1.321109249279401,-1.911100799765015,0.08892552046461447,0.09115134967114617,-0.5488843340951639,0.4464631954155642,-1.5880343849304968
1.0,-0.9470570408532697,0.3250071275926584,0.31832151364015476,-1.3647352361914995,-1.241333458667972,-0.047653526122303023,0.20754239623483295,-0.5461561310728886,0.38337228976543486,-1.6461025981783908
1.0,-0.9700141528474112,0.3005872197814524,0.28263594184015456,-1.4030862061335256,-1.2285211374055123,-0.05704032000079201,0.19646113262384163,-0.620894238706964,0.28700301841214937,-1.6454975160255618
1.0,-0.8793541156145814,0.16515377301364834,0.31430908831829185,-1.1092213134368933,-1.1718047492868644,-0.06744517308922118,0.04920402095657745,-0.74360633306175,0.20773532084563956,-1.4540904786774325
1.0,-0.904966216898959,0.18687988434028885,0.3182476690779589,-1.0804302479193795,-1.1631375908084023,-0.04957316862856341,0.09222846634463748,-0.7543000494278678,0.1493955034016322,-1.4882945649191992
1.0,-0.9242746858844905,0.16347849624164218,0.3043736081346678,-1.1361779596816344,-1.1890052578144288,-0.10355048337306146,0.07032359819083998,-0.7877702670656587,0.1438622928382228,-1.5006325855344338
1.0,-0.8774929081062579,0.05461893382432404,0.28423306835802636,-1.0207560253420787,-1.1076962906148984,-0.10010386287633045,-0.045541756336950706,-0.6447439223801374,0.1713217278037564,-1.4078581786857114
1.0,-0.217531422986434,-0.7791172147591744,0.39248379185315085,-0.12030325979395506,-0.19642188410158257,-0.1393454581596101,-0.9408057539544907,-0.03349361300369834,0.21057067923971517,-0.3834750740463498
1.0,-0.2544492363155329,-0.8302381164517778,0.3964510450135659,-0.101438469789458,-0.2342995708058203,-0.15365306690591082,-0.9629824018773963,-0.07926429936713625,0.20681250518263863,-0.4104216383338707
1.0,-0.17651379530359676,-0.8224696822489416,0.37585590998700025,-0.18737770636577214,-0.4099694363783094,-0.0749394942701502,-1.123152388313967,-0.05105989965539471,0.27874810300758585,-0.4346903569424254
0.0,-0.1483082674325274,-0.8120938841700742,0.38046325536544373,-0.19275203276932248,-0.37442668700456117,-0.032456279909404605,-1.0985198820333426,-0.034772423389544116,0.30521402971056033,-0.4284489403766981
